51,GEL,304026.84375,315941.34375,328445.3125,340139.65625,346774.09375,341272.875,334339.125,337479.625,360306.5625,383408.09375,412050.40625,443357.90625,475536.125,506663.6875,536632.6875
51,SLKW,295096.3125,308718.21875,321016.4375,321964.71875,317624.0,309800.03125,305943.28125,308611.28125,331931.3125,356129.90625,383436.4375,414301.96875,447428.3125,479823.625,513291.8125
51,XLINK,216928.15625,236131.796875,253916.96875,262418.75,278920.9375,282532.21875,293490.84375,316489.875,344632.8125,385394.125,427396.34375,468317.4375,505295.9375,540130.0,572324.5625
52,GEL,561033.875,583904.6875,596214.125,591904.5,571291.75,551961.0,548685.0,565344.25,585699.375,609965.5,634068.25,656260.625,676734.75,696304.4375,714205.4375
52,SLKW,519461.375,536348.6875,541823.9375,538795.875,517987.5,512576.125,516829.1875,539456.9375,567860.875,596276.25,624380.625,649582.8125,668981.9375,685909.5,702034.375
52,XLINK,515111.1875,552411.3125,576720.375,584438.6875,567087.1875,558961.9375,575318.8125,601411.25,630254.4375,654229.25,675306.5,693876.5,713196.125,730692.0,747416.5625
53,GEL,248020.046875,245412.625,235252.5,220987.0,201305.59375,178282.71875,153366.125,135914.875,130041.7265625,130506.375,137150.625,150745.546875,165756.671875,182639.421875,201569.34375
53,SLKW,256281.15625,248029.6875,232344.328125,208769.703125,186578.5,162172.359375,139607.875,121128.828125,109661.265625,107170.09375,113093.3671875,124345.296875,140275.46875,158722.96875,177931.09375
53,XLINK,252234.734375,252920.609375,248072.390625,237749.4375,221632.515625,205775.5,188662.015625,178527.25,174861.078125,177838.75,185870.96875,198239.546875,210546.78125,226626.328125,246526.375
54,GEL,568421.9375,614701.5,645161.4375,658993.5,661840.5,655702.5625,660937.625,671060.5625,691580.375,715694.75,738826.875,760790.0,781275.0625,800933.4375,820850.625
54,SLKW,549920.4375,579698.75,596978.125,602198.5625,593432.875,592669.1875,600653.0,617027.0625,643296.625,673093.75,703054.4375,731277.6875,756924.1875,779174.375,799262.3125
54,XLINK,584881.0,638565.0,676994.1875,707139.1875,711732.0625,705593.5625,705886.5625,713912.0,729594.0,752846.6875,772465.0,792999.625,815201.125,835392.3125,853724.6875
55,GEL,532717.4375,550687.5625,556298.6875,551419.6875,545287.0,541936.9375,555590.5625,576362.1875,602629.9375,631677.875,662760.1875,691561.625,719494.25,745845.4375,769561.8125
55,SLKW,482177.75,490174.84375,502049.0625,493734.1875,486924.3125,488297.84375,501531.4375,521554.1875,547851.0,584385.5,622707.4375,658091.875,692183.3125,722386.6875,749074.125
55,XLINK,442019.125,475441.75,512349.875,527431.5,539075.875,548414.5625,563673.125,590148.25,624968.5,660597.0625,694436.6875,725772.375,754372.0,779554.9375,801389.25
56,GEL,254822.671875,250983.09375,235983.78125,216116.84375,199503.4375,191151.484375,182508.78125,180971.75,186844.140625,198776.453125,214097.875,230727.390625,246087.15625,257848.625,268672.09375
56,SLKW,284284.5625,268886.5625,243251.828125,212648.46875,187338.25,178299.203125,162458.03125,152995.46875,153225.375,164145.953125,183223.25,204346.015625,223481.109375,241789.859375,254360.296875
56,XLINK,293687.40625,296840.625,284761.28125,267251.6875,249052.109375,236878.0,214765.71875,205934.21875,212103.53125,228126.859375,243539.4375,257872.84375,270456.5,281666.0625,291985.8125
57,GEL,194396.46875,214320.515625,228918.515625,242060.65625,249673.21875,254391.1875,261304.890625,264339.96875,261558.734375,266247.96875,278778.59375,295698.90625,315452.0,337591.875,364124.0
57,SLKW,239418.59375,252325.03125,265253.96875,279936.96875,280092.5,278063.9375,276505.75,265066.625,258859.34375,265550.125,281186.03125,301677.3125,323073.8125,346124.1875,371589.1875
57,XLINK,180551.78125,203303.0,226244.84375,237282.71875,242314.40625,252437.078125,261026.859375,255635.75,262239.4375,275604.09375,294903.53125,319011.71875,347053.5,376067.4375,404787.46875
58,GEL,344647.5,362688.0,385278.4375,402717.25,422601.875,453651.25,475779.6875,501069.25,528397.25,557199.25,585786.125,613875.6875,641470.5625,664549.0,685892.0625
58,SLKW,332167.1875,351052.25,365856.8125,378591.53125,398787.125,412051.5,433436.6875,461291.5625,492628.6875,524065.9375,556592.5625,587397.375,614252.125,638509.4375,660177.625
58,XLINK,317172.3125,332197.25,344062.34375,364483.875,398479.46875,424903.625,457708.6875,494005.125,530212.1875,569969.375,607188.5,640122.3125,669446.1875,692212.3125,712192.5625
59,GEL,198119.0,226022.984375,244764.234375,255405.71875,269336.21875,286473.71875,302496.5625,307633.1875,315913.25,328311.25,347986.84375,369672.5,388645.125,410272.4375,431059.03125
59,SLKW,214262.0625,237613.5,253141.8125,266774.5625,270410.0625,276898.0,282933.03125,284756.375,296046.21875,317018.5,338083.90625,356734.71875,377281.53125,398694.59375,419641.25
59,XLINK,164458.6875,198709.375,224188.71875,239027.359375,247783.59375,265955.125,285869.8125,302398.03125,322490.9375,345400.375,370270.84375,393384.9375,417710.4375,440109.25,460877.78125
60,GEL,703987.0,729422.4375,737445.6875,731401.75,723290.8125,718377.9375,723318.6875,743701.125,766624.8125,794014.4375,821539.0625,843642.0,861953.8125,877157.5,889597.9375
60,SLKW,631231.75,648885.625,645690.0,623171.9375,621565.0,633194.3125,652073.875,683068.125,713981.375,743018.875,773084.3125,799387.3125,823620.3125,844477.1875,863280.25
60,XLINK,729877.375,760180.4375,773567.1875,760630.6875,751126.25,750536.8125,755482.5625,771618.4375,794215.875,820050.4375,847441.125,873980.5625,893586.8125,909065.25,921323.8125
61,GEL,409452.375,439238.5625,463582.875,484110.65625,486708.375,486332.375,493181.375,503132.8125,518533.0625,535589.0625,556285.875,577177.8125,594647.5625,610288.1875,624498.875
61,SLKW,396819.78125,423994.25,442272.625,459102.75,463234.0625,465596.46875,478378.375,497807.3125,513018.25,527565.375,539029.3125,561841.6875,581757.875,595907.0,609110.0625
61,XLINK,347415.0625,379633.0625,409200.25,438089.9375,450768.8125,465498.6875,480712.4375,503480.125,527475.1875,552767.375,578279.1875,600131.9375,619355.375,635686.4375,650190.3125
62,GEL,204311.140625,203177.953125,196007.484375,178959.21875,161652.59375,152944.53125,156023.40625,154280.96875,165417.28125,182232.25,200253.5,217161.46875,235219.9375,256230.203125,275972.4375
62,SLKW,236304.140625,226404.734375,206489.84375,178634.109375,153914.0625,137055.65625,123382.78125,112848.1875,116145.2890625,131716.6875,153639.4375,175815.890625,200413.328125,224869.453125,245456.453125
62,XLINK,232858.4375,241247.265625,239086.4375,235007.171875,221968.109375,213040.96875,211255.09375,204789.859375,210997.15625,226941.65625,244612.515625,259388.59375,274699.0,290823.9375,309815.625
63,GEL,245784.0,280683.65625,319466.3125,347690.15625,367804.84375,377819.1875,391331.71875,403864.1875,420806.0,435969.71875,451838.8125,478718.8125,508268.8125,536982.1875,565018.9375
63,SLKW,224625.0625,254977.484375,291718.25,329421.5,351292.375,358560.3125,365197.4375,376010.84375,396670.0625,416746.75,432864.78125,451022.5625,476699.8125,505511.0625,530530.0
63,XLINK,159849.96875,191560.15625,231609.640625,271411.3125,304358.84375,328960.75,350145.03125,367996.6875,385582.3125,416905.125,455844.65625,498771.375,539053.625,574071.4375,603289.9375
64,GEL,192986.3125,199452.46875,198320.15625,193372.5,184527.625,173044.6875,157243.4375,140390.328125,128497.6953125,120977.125,119851.625,124741.375,133668.1875,146655.015625,158413.28125
64,SLKW,211036.484375,212302.96875,203258.609375,192789.546875,181401.15625,169235.21875,148200.015625,129012.34375,116495.796875,110270.3046875,110563.8671875,116932.828125,125200.8515625,134647.78125,145866.375
64,XLINK,186071.6875,194861.34375,198789.78125,194671.8125,187221.40625,180187.109375,167385.1875,156090.625,146722.40625,141913.71875,144905.59375,155334.46875,168279.1875,181770.46875,193486.09375
65,GEL,708424.4375,737140.75,746272.6875,739312.625,732083.8125,725705.5625,727658.3125,745176.375,766417.5,790229.1875,815535.25,836855.0625,855565.25,871813.0,885240.3125
65,SLKW,630401.875,649805.375,648695.75,631341.9375,627643.0,637485.8125,655249.0625,684454.625,714324.5625,743279.125,772696.625,799977.8125,825019.0625,844470.0,861214.375
65,XLINK,736354.75,769919.0625,785522.875,773538.875,765790.5625,759868.375,763375.625,775531.1875,796841.75,821225.5625,844356.75,868152.0,887981.5625,903789.9375,916042.375
66,GEL,374106.0625,394760.1875,415781.0,432488.625,442523.1875,437855.28125,435945.3125,457098.3125,488914.9375,533639.5625,577827.375,617171.75,652761.5,684031.6875,710068.1875
66,SLKW,345663.15625,371844.5,388458.5,403182.9375,413025.5,415428.6875,413211.53125,433643.0,463062.6875,492789.3125,531154.875,568516.625,605333.625,639960.375,670434.9375
66,XLINK,315386.875,339763.46875,359591.8125,378472.9375,396839.1875,409784.78125,430931.3125,468227.28125,521739.25,571235.0,615170.5625,653887.25,688609.0,718100.9375,743305.875
67,GEL,659616.75,689756.1875,715520.6875,731507.0625,723680.375,715119.375,712096.3125,714048.0625,729427.625,751351.0,771856.9375,790363.1875,804373.3125,816667.0625,828723.5
67,SLKW,631827.5625,654775.375,661206.375,659585.0,651436.0625,649865.8125,651790.9375,660682.1875,680970.0625,704751.4375,728341.0,749485.6875,769929.1875,788160.375,804066.625
67,XLINK,705263.625,747097.4375,767899.5,775467.0,761364.3125,752633.875,751265.25,752087.1875,762149.625,781838.625,801316.0,821691.75,837262.0,850217.3125,861391.5625
68,GEL,270578.0625,293065.53125,321413.8125,346502.375,376345.34375,397543.65625,415695.25,439269.125,468036.25,498572.9375,530518.9375,561633.375,591861.875,622783.875,651903.6875
68,SLKW,290062.0625,311379.84375,330212.40625,346657.125,361461.0625,368822.25,380314.25,395951.4375,413835.84375,440359.5,476707.03125,513551.625,548885.8125,581808.125,611374.5
68,XLINK,246577.1875,280977.96875,307454.0,330083.0,361104.59375,382169.625,415654.875,449043.5625,481694.5,516773.0,553289.875,591344.4375,626942.0625,659914.5,690349.25
69,GEL,704374.1875,747116.0,770623.9375,785263.5,772461.75,755017.625,744297.5,741639.5625,752104.5625,770529.75,790225.25,806404.75,819570.375,830636.5625,840317.25
69,SLKW,673434.125,697871.375,712036.6875,715563.375,700577.0625,688787.375,684155.1875,689653.8125,704270.9375,724155.6875,746235.5,766806.5,786101.0,804433.625,819175.375
69,XLINK,769635.875,811236.3125,831169.25,832994.6875,816238.0,801299.1875,789584.125,784766.875,786610.875,804895.4375,822320.375,838944.8125,851473.0625,863945.1875,874677.4375
70,GEL,274970.59375,292270.4375,307095.03125,322524.375,333918.9375,349827.65625,368059.3125,391243.875,422705.9375,454627.84375,493926.25,537232.125,581240.75,623050.625,661507.0625
70,SLKW,198681.484375,218260.515625,237483.921875,244533.75,253663.578125,266548.125,286570.96875,313104.8125,348181.59375,390110.4375,431207.3125,475692.71875,520582.1875,563130.0625,607822.5625
70,XLINK,138964.015625,150111.75,163920.875,194844.4375,220106.765625,250529.421875,284704.40625,325284.0,368342.03125,422031.8125,479933.8125,537245.8125,592465.1875,641402.75,684953.375
71,GEL,472738.59375,497124.625,508987.625,510704.9375,508016.375,501134.625,506620.75,544229.9375,583425.75,623187.0,660095.1875,694257.5,724474.625,751065.5,774448.1875
71,SLKW,422834.0,442919.5625,456986.4375,459759.59375,456530.59375,460572.4375,476522.875,498227.5625,534395.4375,578394.375,619236.6875,654869.6875,686201.1875,715813.3125,740186.625
71,XLINK,397129.15625,426847.9375,447991.5625,452765.5625,457049.8125,477323.1875,514004.625,566379.5,613310.5,654908.0,692312.875,726363.5,755719.125,780975.1875,802723.625
72,GEL,618220.8125,637115.6875,642589.875,640444.5,634268.1875,630723.3125,636624.5,646845.3125,660553.75,674276.25,689052.0625,701957.5625,713704.0,721619.375,726788.0
72,SLKW,617717.6875,630757.0625,631093.3125,624439.25,612362.4375,613063.625,620163.1875,636750.125,653533.5,670006.25,686914.75,699613.5,710244.125,718707.6875,724653.25
72,XLINK,598687.1875,629689.4375,643651.8125,646533.4375,642854.625,638165.4375,645621.1875,657674.3125,672059.25,690205.25,705861.25,718741.375,727800.6875,733841.75,738682.75
73,GEL,633856.375,648084.4375,648562.0625,651540.25,648670.9375,642527.5625,633599.3125,631944.0,635979.125,646211.0625,658014.75,669633.3125,678644.6875,686526.6875,692554.0625
73,SLKW,620036.3125,628141.5625,624127.5625,621022.75,606268.9375,597116.4375,596685.6875,601415.25,614161.3125,628720.125,640435.375,651785.5,662206.1875,670447.1875,677201.25
73,XLINK,653529.3125,662107.4375,664344.1875,666445.1875,661554.125,653590.625,648609.0625,648750.875,659984.6875,671843.0,683796.8125,695979.375,705817.3125,713268.0625,718902.6875
74,GEL,273260.59375,290457.9375,305528.0,321310.8125,333241.625,349721.0625,367733.125,391059.75,422682.625,455138.71875,494850.0625,538498.125,582792.6875,624196.4375,662691.625
74,SLKW,196155.09375,215765.84375,234847.875,243021.703125,252353.53125,265724.65625,286143.5625,313493.1875,348853.78125,390983.625,432207.5,476843.9375,522078.375,564813.8125,609968.6875
74,XLINK,137421.296875,148063.8125,162872.15625,194421.84375,220938.765625,251583.875,286143.3125,326630.5625,369915.34375,424158.75,482384.59375,539772.875,594880.1875,643557.1875,686974.375
75,GEL,385209.4375,401061.34375,412816.78125,410336.46875,397672.125,381071.125,378368.5,392490.25,418639.75,454447.5625,491390.9375,528013.9375,562249.4375,594595.5,624026.6875
75,SLKW,346171.25,358653.1875,363777.25,357603.3125,358932.875,354231.125,351493.90625,360591.96875,378579.25,411122.4375,447669.3125,488246.875,526699.375,562230.5,595699.125
75,XLINK,265558.4375,284652.09375,304397.875,321813.875,330038.9375,332995.25,343068.53125,372435.03125,420613.9375,468207.5625,512451.9375,554116.25,593658.3125,629404.875,660467.25
76,GEL,390503.78125,421619.625,450419.90625,479955.9375,491883.5625,513089.6875,538838.25,564187.5,594583.6875,630772.9375,667705.5625,700779.1875,730525.375,756572.9375,779945.3125
76,SLKW,343261.78125,370240.125,405569.125,432156.375,448858.25,469922.0,493449.75,523083.4375,555451.25,589567.125,623054.875,660381.875,692279.5,718788.0625,741402.25
76,XLINK,335822.40625,352755.46875,382607.0625,415960.46875,440763.03125,467939.53125,509343.9375,558886.9375,607082.4375,653911.1875,695449.8125,730308.6875,760874.25,786423.5,808239.0625
77,GEL,612094.25,620547.0625,625419.1875,608095.875,601365.9375,617718.0,639700.75,670065.1875,700470.1875,731679.375,760102.1875,784928.3125,806471.3125,825840.4375,843330.5625
77,SLKW,575223.0625,568050.5,563410.25,546470.6875,535970.25,552700.1875,584656.5625,618869.5,654167.0,686726.4375,717239.6875,745178.75,772454.1875,796208.5,817359.125
77,XLINK,591733.6875,599570.6875,607841.5625,603012.25,609501.5,631621.5,665359.375,700067.125,731614.0625,759979.6875,788279.0,813607.625,834029.75,853161.625,870028.9375
78,GEL,622881.1875,660972.6875,688594.125,728489.1875,781117.8125,844355.375,913744.5625,976554.0,1030059.3125,1074618.875,1109932.125,1135999.75,1154462.0,1166263.625,1172968.75
78,SLKW,539326.25,560956.375,579919.4375,609365.125,656669.25,712026.8125,778001.3125,844687.5,910598.25,964584.375,1005667.75,1038279.875,1063832.375,1083247.125,1096972.5
78,XLINK,568009.3125,602328.8125,624974.625,661866.1875,722062.1875,797505.125,876634.8125,952763.1875,1015624.875,1066029.25,1104685.375,1132799.25,1151006.0,1161354.875,1167229.375
79,GEL,623775.4375,638495.875,647218.625,649140.3125,633432.625,626107.875,626469.6875,633898.3125,643193.0,652952.0,667651.0,679797.25,685899.4375,688751.125,690813.375
79,SLKW,616553.5625,627958.25,632222.875,631501.25,614304.25,610715.0,619592.4375,627992.125,639903.625,653371.4375,668614.75,681371.0625,690172.8125,694980.3125,696236.5625
79,XLINK,607744.8125,632475.875,650024.1875,656618.375,646850.5,640955.625,644087.75,650171.6875,659528.4375,672944.9375,685811.9375,694973.5625,700807.875,702996.8125,704110.0
80,GEL,609811.1875,628562.5625,635179.875,634763.6875,628025.75,621438.9375,624291.5,633352.75,645934.1875,658311.25,671501.6875,684965.8125,697740.125,706479.5,710332.375
80,SLKW,609119.875,622609.25,624625.125,618974.0,606829.6875,604928.4375,608929.8125,620851.9375,636959.3125,651931.125,668831.125,683081.25,694699.8125,703491.375,709647.1875
80,XLINK,590573.0625,620764.6875,636084.375,641212.75,637609.5625,630151.6875,634655.875,644588.625,656989.8125,673309.375,688777.3125,701758.375,711246.75,718842.25,722950.0
81,GEL,400223.4375,442258.1875,468136.5,475202.8125,477243.84375,483073.25,470829.9375,470779.25,487949.28125,506592.5,524059.125,538867.6875,555940.875,571991.1875,587010.0625
81,SLKW,419712.375,450569.8125,469586.75,474226.1875,471946.5625,469283.34375,454724.5625,458959.09375,466781.0625,479443.3125,496948.1875,516496.25,536148.25,551827.125,566036.5
81,XLINK,390355.8125,439056.9375,467197.0625,480252.6875,486977.78125,489841.75,486229.75,488868.78125,504723.75,526072.0625,548679.5,567181.0,584024.6875,599846.1875,616168.25
82,GEL,235080.078125,237644.3125,236249.390625,229961.71875,227771.296875,222321.1875,208238.53125,203467.15625,204298.84375,212613.5,224926.625,240961.125,260307.53125,284454.625,310347.125
82,SLKW,289641.8125,292444.96875,292097.9375,288267.75,276758.96875,247516.828125,218101.828125,205511.171875,196496.953125,195713.515625,202466.859375,216476.1875,234950.734375,257192.453125,282679.125
82,XLINK,201118.6875,209159.265625,216877.59375,218959.5,219833.328125,211347.53125,204690.796875,203055.34375,204731.625,214326.65625,224594.703125,243832.1875,271130.1875,298638.71875,328533.28125
83,GEL,692865.6875,703868.9375,711248.8125,703391.5,681222.4375,674135.625,672229.375,669998.4375,671588.0625,672136.5625,673499.4375,675686.5625,678611.3125,678187.5,677417.375
83,SLKW,679438.5625,683793.5625,691551.625,676441.5625,654449.75,651931.875,660554.4375,666165.3125,673133.5,675666.25,675649.4375,676467.0,679492.4375,680528.75,679496.4375
83,XLINK,705363.875,712492.0,716232.1875,709985.25,696914.8125,685856.25,686218.3125,688964.0625,689423.875,688782.8125,688755.375,690645.3125,692057.8125,690224.5625,688665.0625
84,GEL,542938.5625,572283.0625,590205.5,595337.875,580540.8125,552469.0,537338.875,529239.8125,537175.8125,556220.6875,575741.3125,596839.0,615922.625,633372.125,649530.75
84,SLKW,554709.0625,578247.75,591166.125,584806.25,555624.8125,518101.1875,499261.375,496821.9375,508763.75,528623.625,545664.0,561007.1875,578397.125,597654.125,615098.5
84,XLINK,578054.25,613928.3125,631778.625,637284.5,622289.125,601332.25,585749.875,578571.0,583400.8125,600657.8125,620309.4375,639606.0,657493.25,674064.3125,689235.125
85,GEL,193224.03125,197822.0,206635.40625,210816.859375,219172.453125,225849.53125,228957.546875,225392.359375,225758.03125,225936.796875,240904.09375,262689.1875,287865.5,313971.8125,341215.0625
85,SLKW,211241.828125,217256.0,224153.875,225391.75,216661.5,208504.890625,195117.59375,195363.953125,199167.15625,206495.96875,223270.109375,245487.71875,276299.96875,307365.875,337997.1875
85,XLINK,138597.640625,152566.625,166604.9375,179290.28125,188119.71875,197072.71875,205974.234375,209604.015625,217134.46875,232741.03125,255738.0625,282573.53125,313381.78125,344679.875,375373.5
86,GEL,423809.21875,419689.5625,419600.25,428448.15625,444738.9375,463220.5,490670.75,518359.625,541432.75,568286.375,608207.0625,648597.6875,682489.25,710695.9375,734248.25
86,SLKW,356246.75,360257.0,360970.6875,372391.125,392857.15625,414052.1875,440557.875,469021.75,503687.375,530551.6875,563661.25,602275.9375,640668.125,671010.125,694863.0625
86,XLINK,351193.96875,365307.8125,370891.75,385520.375,412903.5625,441170.0625,467767.9375,506768.125,550974.875,597743.1875,646013.25,687752.0625,721854.1875,749789.875,772390.9375
87,GEL,265213.46875,266386.25,265360.53125,259301.578125,255048.875,240783.921875,225536.25,217967.21875,214914.078125,214033.703125,224396.09375,241712.640625,263495.90625,287890.53125,314360.0625
87,SLKW,299056.65625,295818.65625,291679.6875,286004.21875,268955.5,250291.765625,232121.875,216464.75,205346.15625,195116.5625,196171.734375,206010.953125,225803.65625,252049.578125,280190.09375
87,XLINK,217751.96875,218095.828125,218794.25,225255.40625,230242.078125,221464.75,211981.546875,209635.46875,209641.84375,212727.015625,220759.15625,238755.9375,264467.75,295876.59375,332572.6875
88,GEL,228748.734375,243087.671875,253885.109375,256280.171875,254272.21875,246495.515625,237810.9375,228301.921875,224713.921875,226948.890625,236275.859375,248398.890625,263318.0,280554.78125,299629.84375
88,SLKW,239985.296875,244486.421875,242392.34375,231498.53125,221211.75,212530.84375,203994.390625,196249.765625,195967.046875,198473.78125,207052.890625,221689.859375,239633.65625,258343.3125,277316.15625
88,XLINK,227157.96875,246734.296875,260213.28125,265705.9375,265502.9375,262482.8125,261717.65625,257356.90625,258666.375,265191.40625,277642.96875,294901.625,313642.5,332065.34375,351644.21875
89,GEL,691578.1875,732038.875,758265.6875,770301.6875,755708.25,745575.9375,739236.0625,742291.0,756811.4375,777343.0625,799307.8125,818855.625,833599.75,845903.375,856328.25
89,SLKW,649800.4375,670888.875,689798.0,690692.0625,682411.625,678856.5,682495.0,692236.8125,711004.6875,732602.1875,756821.25,779135.8125,799726.3125,818853.125,835653.3125
89,XLINK,747711.4375,790545.3125,811206.0625,814359.5625,794010.5625,781997.875,780125.375,780645.0625,787669.4375,808213.5625,827443.3125,848062.75,864518.8125,877937.1875,889318.8125
90,GEL,323327.96875,358266.09375,375626.125,378589.8125,373884.75,383472.1875,380126.21875,380249.75,392614.0,409914.34375,426353.4375,442974.25,461325.1875,480219.5625,497894.1875
90,SLKW,344526.84375,369887.3125,388337.25,395914.3125,395148.71875,384478.25,375347.53125,375028.125,386650.6875,403728.9375,420490.0625,436926.8125,454503.90625,470807.875,485465.4375
90,XLINK,297302.0625,340862.78125,365214.5625,371432.53125,371196.53125,369824.1875,372409.125,385389.125,400266.0625,421767.8125,444843.8125,466931.875,488003.0,506897.9375,523935.1875
91,GEL,407790.3125,438028.125,461076.1875,478897.625,488939.3125,486181.8125,493033.6875,504072.8125,520781.1875,545151.25,573750.375,597912.8125,617730.125,635816.5,650706.5
91,SLKW,395021.375,420538.375,438434.125,455269.78125,460396.34375,464403.875,475047.8125,493648.125,509596.375,527118.4375,551228.1875,578106.625,600032.4375,617557.375,631207.25
91,XLINK,346893.375,379938.625,408280.8125,435502.5625,450375.3125,464418.90625,478341.875,505001.8125,533364.0,567346.125,598174.9375,622464.5,643622.0625,663526.875,681215.3125
92,GEL,417735.65625,400125.3125,377690.9375,363092.125,350512.5,341981.0,352424.84375,379784.3125,411131.9375,440252.53125,466833.5625,495070.4375,524781.75,559559.3125,593000.875
92,SLKW,343365.0625,320689.71875,299038.1875,278488.6875,265814.71875,270019.0,287766.6875,308656.4375,344828.9375,380554.75,414657.3125,447192.3125,480466.4375,519541.75,558185.5625
92,XLINK,352991.5625,326128.40625,295039.5,267361.65625,253221.609375,265750.15625,286643.46875,315170.875,350237.5,394438.6875,442431.71875,488461.90625,531260.125,573714.1875,612587.625
93,GEL,597170.9375,613580.8125,610884.0,603307.4375,603286.1875,607844.9375,618609.125,637093.25,658195.8125,683014.875,707027.6875,732961.5625,757562.4375,779959.5625,799454.5625
93,SLKW,536801.9375,525145.1875,500138.5,493669.625,495588.4375,506195.0625,528349.875,561832.875,596309.5,634252.875,670515.125,703692.4375,735398.4375,765257.375,790802.125
93,XLINK,584083.0,603378.25,612897.5625,615423.625,618483.0,626211.4375,639758.3125,661185.3125,686668.125,712564.875,739089.1875,768109.8125,794372.875,817375.8125,837253.125
94,GEL,606452.6875,625498.3125,624064.75,611225.8125,605281.25,603894.75,608179.0625,623501.0,642781.5625,667251.75,693264.4375,716620.3125,739477.6875,758407.0,776244.1875
94,SLKW,556512.625,548921.125,534664.75,517169.875,511124.6875,518234.375,534124.1875,557479.6875,586785.25,618363.4375,649971.5625,680853.6875,710880.4375,743715.25,773051.375
94,XLINK,601920.6875,617715.75,616235.6875,615905.8125,619208.75,628125.0,636345.125,648111.0,669655.5,693921.625,718151.5625,745244.4375,771506.5,794213.375,814245.25
95,GEL,380323.125,403489.5,428597.4375,455926.375,489196.25,519550.125,550519.0,582281.0625,611037.75,640816.9375,667834.6875,698490.0625,730412.875,760463.9375,787577.875
95,SLKW,299057.84375,321307.90625,357288.90625,396327.5,422450.875,449924.3125,479998.09375,511946.1875,544122.75,576184.875,607189.1875,643452.6875,680439.9375,713342.1875,742455.375
95,XLINK,299924.0625,325944.21875,357201.96875,392102.1875,419848.9375,449041.875,486436.875,529375.625,575687.4375,623267.6875,669782.625,712030.75,748226.1875,779624.375,807157.9375
96,GEL,535387.4375,557808.125,564557.625,561317.25,552407.75,545864.9375,559582.375,582784.375,610934.5,640508.1875,670469.125,697623.375,723839.875,749228.0,772628.8125
96,SLKW,482487.6875,493193.875,505687.8125,499770.4375,494026.8125,493518.5,504633.125,524712.25,553485.25,591372.4375,627293.125,662512.8125,695228.375,724861.625,751555.0625
96,XLINK,443989.1875,479651.5625,518549.75,537304.75,539604.1875,547271.3125,563449.9375,593471.8125,631938.0,667487.875,701625.75,732270.75,758805.9375,783095.3125,804197.3125
97,GEL,597975.0625,630392.6875,671425.5,710066.4375,757268.625,814019.0,874646.5625,932981.4375,982859.625,1024750.9375,1061477.875,1090174.5,1111491.125,1126038.375,1135156.125
97,SLKW,510555.75,523833.3125,552995.4375,589373.625,630249.75,680118.0,738501.25,800163.5625,857790.0,911446.5,955703.1875,991581.6875,1020724.375,1043569.6875,1061403.75
97,XLINK,518502.0625,535220.625,557673.625,605957.4375,667333.9375,744633.8125,828487.625,900028.75,959426.1875,1007723.75,1045152.125,1073595.375,1096235.125,1114167.75,1126515.25
98,GEL,503428.25,531757.625,541264.8125,540686.9375,523343.25,508087.875,510604.75,524661.5625,555250.5,587879.5625,621563.0,652518.0,679575.75,703071.5,723456.75
98,SLKW,453917.9375,473444.375,485914.5625,490442.625,487116.3125,482444.5625,488567.5,498893.4375,525639.625,563898.1875,600820.375,630852.8125,655440.0,675330.5625,695063.1875
98,XLINK,427730.625,469891.5625,494678.0,503419.625,494454.625,492461.375,504214.6875,542276.125,583714.1875,620534.5625,654641.9375,684173.1875,709603.125,731149.3125,749424.9375
99,GEL,345003.71875,358798.71875,369658.3125,382877.25,393440.8125,389257.6875,382950.625,383504.40625,402888.4375,424617.8125,450269.28125,480368.625,509521.25,538232.1875,567480.3125
99,SLKW,358748.90625,372858.5,388621.8125,396235.375,391749.40625,374239.0,364463.53125,356980.875,366434.875,392377.5,422587.8125,452551.125,482656.1875,517226.3125,549290.4375
99,XLINK,294558.0625,321555.03125,350440.625,368089.28125,382995.90625,383412.0,381380.1875,392856.90625,412960.6875,444646.21875,480989.71875,515167.25,547069.3125,577642.4375,607580.1875
100,GEL,227489.234375,230071.90625,231485.8125,229688.46875,230111.015625,231207.3125,219846.21875,207553.171875,203457.796875,208400.78125,214792.953125,226699.46875,239562.375,255851.125,277663.78125
100,SLKW,284746.53125,288607.3125,288093.1875,284253.59375,273808.03125,255818.390625,230602.375,208837.421875,199909.5625,193381.53125,192818.390625,198126.09375,211205.6875,228582.8125,249261.328125
100,XLINK,192539.984375,199439.875,206524.09375,208719.015625,209478.640625,210474.5625,201321.765625,198371.78125,201741.53125,205498.09375,213046.46875,222975.984375,238499.71875,261714.0,286685.875
101,GEL,238973.734375,240374.1875,243231.734375,242640.828125,240161.21875,232482.28125,217832.796875,203845.0625,190465.0625,187178.84375,198114.203125,216516.59375,236004.078125,257539.546875,282040.5625
101,SLKW,279356.09375,281028.53125,274877.6875,260865.875,242811.796875,218161.75,196139.96875,177122.40625,161202.71875,155082.59375,163240.375,181090.59375,202987.265625,227295.75,255581.0625
101,XLINK,181500.765625,185801.578125,188133.21875,186594.84375,188037.609375,184859.71875,173133.453125,158707.625,152696.84375,163449.09375,181767.015625,204690.4375,231171.484375,261227.234375,292834.78125
