48,SLKW,96123.578125,97325.8125,98526.5703125,99725.1484375,101094.6484375,102538.46875,103999.8984375,105459.5,106913.28125,108597.5,110709.5078125,113157.1171875,116081.875,118876.5390625,121555.5
48,XLINK,97958.421875,98012.078125,98066.7578125,98122.4609375,98218.8671875,98560.7890625,98899.5546875,99234.984375,100196.6640625,101977.8671875,103755.46875,105529.09375,107298.2734375,109150.96875,111379.7265625
49,GEL,166358.90625,170846.40625,175767.828125,180714.71875,185458.921875,190389.84375,195613.296875,200864.359375,204468.625,207850.046875,211193.734375,214520.296875,217843.671875,221224.5,224582.59375
49,SLKW,153683.53125,157605.09375,161655.015625,165866.515625,168381.75,170909.28125,173447.28125,176274.609375,179096.140625,181920.0625,185218.59375,189220.765625,193137.890625,196613.921875,200004.796875
49,XLINK,188210.984375,193216.109375,198247.765625,203303.734375,206858.625,210152.546875,213446.109375,216736.6875,220927.046875,225444.875,229727.328125,233987.8125,238255.75,242134.90625,245981.90625
50,GEL,89159.859375,91929.734375,94743.78125,97601.328125,101054.203125,103995.8125,106950.7421875,110056.9375,111622.3671875,113226.3828125,115001.6015625,118643.3671875,122605.59375,126245.3828125,129361.171875
50,SLKW,71439.765625,73302.125,75327.796875,77606.828125,79091.96875,80042.34375,81020.5,81647.078125,81756.671875,82741.25,83947.59375,84987.015625,86040.1875,87068.703125,87988.0625
50,XLINK,88402.921875,90649.546875,92941.015625,95277.21875,97397.515625,98250.265625,99131.046875,100039.53125,100997.7734375,101966.8828125,103239.59375,103771.7265625,104106.6640625,104366.625,104629.734375
51,GEL,99784.375,102582.359375,104621.21875,106936.96875,109392.8203125,111870.890625,114442.1953125,117384.375,120340.7265625,123935.3828125,128124.734375,132324.28125,136530.046875,140554.515625,143917.25
51,SLKW,81377.640625,83762.109375,86158.84375,88592.625,91242.078125,93425.90625,95672.765625,97741.671875,99796.140625,101874.6875,102854.2109375,103834.59375,105767.4921875,107898.6796875,111129.6484375
51,XLINK,104581.96875,106780.4375,109018.3046875,111294.890625,113609.59375,115709.328125,117508.7109375,119336.4609375,121513.5234375,124354.8046875,127020.21875,128258.4609375,129662.3359375,130936.1640625,133266.28125
52,GEL,29202.515625,30361.265625,32447.203125,35605.4375,39130.875,42840.53125,46915.9375,51143.125,54994.140625,57630.09375,61153.59375,65092.390625,69079.84375,73475.015625,78036.171875
52,SLKW,31385.875,33798.453125,36373.0,39019.921875,39768.640625,40193.625,41607.46875,43306.9375,45455.640625,47696.375,50074.234375,52507.71875,54992.53125,57523.84375,60096.703125
52,XLINK,28330.734375,32148.671875,36138.34375,39749.84375,43207.578125,46390.234375,49271.953125,52214.84375,55216.546875,58359.75,61618.703125,64335.71875,67023.1875,69751.484375,72516.34375
53,GEL,37390.640625,39701.71875,42038.078125,43966.078125,45948.390625,48007.296875,50080.609375,52991.796875,55921.578125,59065.296875,62210.34375,65637.359375,69487.1875,73345.484375,77189.28125
53,SLKW,66141.09375,68204.21875,70289.59375,72451.171875,74651.78125,76880.28125,79844.375,82617.375,85098.5625,88484.625,91913.921875,95178.171875,98442.0859375,101800.75,105226.9296875
53,XLINK,16580.859375,17897.234375,19263.0,20742.40625,22262.453125,23722.78125,25325.078125,27103.625,28923.640625,30311.125,31752.4375,34118.609375,37699.59375,41319.703125,44975.34375
54,GEL,235307.21875,240136.359375,244453.5,248132.484375,251718.4375,255257.6875,258747.09375,262183.65625,265564.5625,268028.0,269428.84375,270402.1875,271260.5625,272548.1875,275338.1875
54,SLKW,229646.203125,232803.234375,235739.34375,238644.828125,241516.890625,242888.1875,244146.078125,245393.15625,246585.0625,247669.3125,248677.34375,249610.109375,250512.96875,251357.0,252142.515625
54,XLINK,293997.9375,297191.71875,300342.25,303784.1875,307276.03125,309823.0625,311642.375,313069.4375,314426.75,315712.34375,316577.21875,317348.875,318124.625,318989.875,319958.8125
55,GEL,128277.421875,129572.4140625,130825.65625,132601.671875,134982.9375,137395.59375,139838.28125,142467.265625,145137.125,147538.34375,150513.21875,153507.21875,156808.203125,160921.0,165045.25
55,SLKW,109288.8984375,110362.3984375,111440.65625,112542.375,113666.71875,114812.7734375,115979.4375,117165.625,118370.078125,119590.546875,120797.6953125,122019.34375,123121.5234375,124603.859375,126183.6796875
55,XLINK,113434.75,113948.9921875,114472.078125,115335.328125,116379.0234375,118394.5390625,120444.625,122502.859375,124567.796875,126637.640625,128710.65625,131124.21875,133710.96875,136283.625,139313.6875
56,GEL,14117.390625,14263.734375,14519.140625,14859.328125,15284.078125,15792.9375,16267.046875,16418.546875,16784.953125,17216.40625,18231.546875,19443.53125,20083.53125,21576.984375,23696.0625
56,SLKW,46259.09375,46836.171875,47611.703125,49076.0,50615.625,52228.296875,53911.265625,55912.578125,58191.609375,60426.984375,61943.3125,62548.28125,62869.828125,63785.546875,64846.140625
56,XLINK,58721.3125,59305.875,61086.75,62916.515625,65169.5625,67740.125,70358.1875,72919.75,75349.90625,77816.9375,80318.484375,83159.984375,86284.234375,88499.328125,90608.5625
57,GEL,94552.890625,96928.84375,99302.0546875,101578.609375,103797.875,106353.953125,109279.953125,112207.4296875,115135.515625,118063.2109375,120989.4921875,123913.2890625,126833.4453125,129558.734375,132114.03125
57,SLKW,105341.4609375,107332.265625,109661.4765625,112830.453125,115995.65625,119142.1015625,122268.234375,125372.3828125,128453.03125,131508.5625,134537.40625,137490.28125,140204.53125,142885.65625,145532.21875
57,XLINK,122603.2734375,124417.28125,126211.7734375,127985.5546875,129737.53125,131959.1875,134197.359375,136401.9375,138575.140625,140582.1875,142487.84375,144363.15625,146206.828125,148017.59375,149794.125
58,GEL,175507.140625,183273.53125,190766.09375,198310.5,205901.640625,213534.171875,221202.5625,228852.875,236449.046875,244062.09375,252151.046875,261090.640625,270041.84375,278976.96875,287719.625
58,SLKW,163223.140625,170124.71875,177079.34375,184205.875,192615.03125,201064.3125,209547.015625,218056.34375,226585.5,235122.1875,243498.921875,252256.953125,260914.109375,267937.9375,273493.25
58,XLINK,174536.40625,180704.71875,186839.3125,192809.15625,199445.015625,206798.75,214714.0,222655.125,230640.03125,238648.4375,246498.828125,254249.375,261847.078125,267059.40625,272241.34375
59,GEL,99773.2578125,104212.015625,108487.8359375,112677.640625,116730.234375,120731.625,124552.1328125,128173.953125,131654.96875,135155.21875,138717.78125,142277.15625,145830.3125,149373.6875,152903.96875
59,SLKW,100461.6484375,102247.4765625,104551.3828125,106864.875,109468.6875,112192.0859375,116142.5546875,120626.8515625,124972.6875,129303.8203125,133616.40625,137830.46875,141951.5625,146041.640625,150151.796875
59,XLINK,134972.9375,135917.609375,138097.3125,141709.6875,145359.90625,148555.890625,151579.453125,154566.4375,157369.84375,160190.546875,162884.75,166275.46875,169856.4375,173431.796875,176997.765625
60,GEL,424513.5625,426389.0,428119.75,430296.5,433103.125,435837.71875,438497.375,440832.625,442961.5,445104.71875,446982.3125,448458.75,449546.46875,450461.3125,451281.75
60,SLKW,385862.625,387289.1875,388636.0,389899.6875,391864.9375,394125.25,396303.375,398397.5,400406.53125,402330.125,404074.9375,405492.15625,407277.0625,408955.5,410220.1875
60,XLINK,459088.625,459449.25,459779.28125,459993.15625,460116.5625,460153.125,460431.875,460776.28125,460911.8125,460850.5,460712.28125,460500.3125,459763.5,458978.25,459186.03125
61,GEL,133079.671875,135350.625,137656.625,140009.34375,141955.15625,143551.484375,143737.953125,144468.4375,145113.8125,146132.21875,147154.5,148177.921875,148554.5,148751.9375,148711.5
61,SLKW,105515.734375,107813.734375,110236.5703125,111042.0,111186.3359375,112172.171875,113481.15625,114365.8359375,115270.328125,116196.109375,117144.796875,118118.40625,119119.015625,119237.7421875,119259.3515625
61,XLINK,141667.21875,142986.765625,144320.125,144806.78125,144073.0,143310.84375,142533.8125,141230.328125,139889.0625,138553.34375,137383.578125,136212.203125,135042.9375,134019.96875,133743.03125
62,GEL,18987.28125,18574.765625,17939.875,17350.953125,16851.59375,16951.875,17685.71875,18818.078125,20383.75,22220.078125,24116.09375,26070.84375,28082.90625,30450.765625,33508.90625
62,SLKW,43973.4375,44692.375,45521.96875,46651.09375,47776.421875,48812.46875,49452.6875,50133.78125,51603.484375,53342.578125,55118.609375,56928.484375,58923.046875,61477.515625,64238.359375
62,XLINK,46255.921875,48074.828125,49937.265625,51842.34375,53789.21875,55776.875,57648.421875,59693.390625,61812.828125,63963.921875,66250.3125,69454.0,72569.65625,75226.15625,78176.078125
63,GEL,122646.8828125,125260.703125,127657.3671875,130098.8828125,132557.0625,135029.96875,137515.8125,139896.296875,142045.96875,143097.65625,142570.09375,141824.953125,141058.671875,140272.484375,139916.359375
63,SLKW,95248.609375,97926.59375,100514.921875,102838.2265625,105180.34375,107539.953125,109915.703125,110188.8828125,109038.0703125,107897.6875,106752.53125,105602.7734375,104450.5234375,104323.7578125,104464.0078125
63,XLINK,141742.984375,143950.84375,146174.0,148410.390625,150657.8125,153002.9375,155500.296875,156336.890625,156031.40625,155846.96875,155142.03125,154410.75,153654.53125,152875.09375,152384.71875
64,GEL,19525.53125,21949.828125,24375.265625,26838.65625,29417.1875,31950.4375,34334.578125,36730.796875,39137.125,41551.796875,43972.9375,46398.78125,49119.78125,52002.734375,54992.703125
64,SLKW,45517.671875,48169.734375,50840.046875,53526.890625,56301.6875,59395.375,62471.78125,65503.921875,68544.359375,71591.828125,74305.515625,76864.015625,79401.125,81937.0,84471.125
64,XLINK,-7172.296875,-5078.296875,-2954.296875,-753.40625,1496.734375,3788.96875,6247.625,8848.3125,11496.984375,14196.171875,16853.71875,19225.1875,21626.6875,24056.59375,26513.40625
65,GEL,425006.375,426916.09375,428724.8125,430461.625,432123.6875,433484.375,435717.84375,437935.5625,440069.1875,441652.0625,443141.8125,444539.875,445846.625,447063.25,448191.5
65,SLKW,390056.0,391711.25,393119.25,394422.125,395638.125,396764.6875,398080.84375,399999.8125,401526.375,402864.0,404101.75,405240.84375,406283.875,407234.03125,408095.9375
65,XLINK,457627.0625,458051.125,458678.4375,459067.65625,459142.875,459134.625,459042.875,458868.375,458612.125,458275.75,457791.46875,456768.1875,455670.5625,454503.6875,453273.5625
66,GEL,93012.203125,96347.859375,99591.1796875,102873.90625,106193.90625,109840.1015625,115025.15625,120329.7890625,125669.984375,131041.5625,135894.15625,140062.484375,143306.65625,146552.40625,149498.96875
66,SLKW,74703.953125,78245.125,81832.90625,85043.828125,87940.875,91818.171875,96076.390625,100714.609375,104437.7890625,106200.4609375,107962.6328125,109722.453125,111478.34375,113228.8984375,114972.96875
66,XLINK,105787.21875,108505.359375,111513.0703125,114561.9921875,117650.7421875,120798.1328125,124417.8515625,127900.9453125,129717.7578125,130595.3203125,131475.34375,132357.125,133474.234375,134910.546875,136351.703125
67,GEL,332988.0,335855.40625,338577.6875,341068.59375,343144.125,345141.28125,345487.5,345601.78125,345610.4375,345602.1875,345562.875,344946.46875,344077.125,342985.03125,341636.375
67,SLKW,307915.8125,311301.46875,313969.6875,315820.1875,317556.03125,318841.90625,320042.09375,321156.1875,322184.1875,323127.71875,323420.4375,323316.9375,323120.21875,322724.875,322169.78125
67,XLINK,397181.75,398726.125,399641.4375,399134.4375,398519.65625,397709.25,397142.5,396478.46875,395643.1875,394889.0,393882.4375,392788.9375,391613.8125,390363.5,389044.8125
68,GEL,75310.78125,78855.921875,82638.671875,86461.765625,90301.703125,94156.453125,98381.3515625,103044.78125,107712.828125,112382.828125,117103.4296875,121869.203125,127377.90625,132871.609375,138348.96875
68,SLKW,81006.484375,84334.046875,87678.671875,91038.390625,94411.0625,97794.453125,101186.453125,104619.4375,108109.0546875,111635.78125,115533.875,119425.2578125,123307.46875,127156.671875,130494.0
68,XLINK,106415.984375,109610.46875,112995.890625,116631.640625,120277.453125,123930.6328125,127588.5390625,131248.25,134961.625,138729.15625,142377.375,146014.875,149702.671875,153854.71875,157903.3125
69,GEL,341712.15625,344212.1875,346655.0,349037.125,351355.1875,353605.90625,354877.71875,355009.21875,355030.84375,355108.875,355345.9375,354766.4375,353916.875,352964.875,351911.34375
69,SLKW,325577.0,328267.03125,330166.625,331064.9375,332239.59375,333141.59375,333907.1875,334584.25,334858.9375,334925.65625,334765.8125,334257.8125,333568.46875,332773.65625,331829.375
69,XLINK,399786.28125,401205.125,402365.4375,401655.75,401116.21875,400561.125,399919.75,399155.75,398167.0,397109.46875,395968.25,394746.1875,393446.5625,392302.0625,391164.125
70,GEL,132925.71875,135715.765625,138421.765625,141195.65625,143976.375,146164.421875,147271.640625,148377.921875,149526.90625,150558.40625,151586.734375,152524.765625,153911.859375,156700.53125,160506.03125
70,SLKW,98903.8203125,101602.84375,103850.96875,104898.1875,105902.015625,106809.46875,107784.140625,108614.5390625,109356.5546875,110001.3046875,110600.4453125,111325.1171875,112048.703125,112654.6015625,113236.9296875
70,XLINK,133373.90625,135581.4375,137185.53125,137719.625,138244.921875,138768.25,139406.453125,140038.25,141038.625,141938.0625,142452.6875,142967.09375,143253.109375,143530.0625,143811.84375
71,GEL,138182.0,139489.6875,140682.671875,141890.875,143113.96875,144309.59375,145807.9375,147503.71875,149250.625,151323.9375,153404.46875,155492.0,157586.125,159686.84375,161992.3125
71,SLKW,102999.75,104332.765625,105700.4609375,107102.8828125,109013.03125,110936.390625,112847.71875,114789.8984375,116572.6640625,118193.3671875,119843.765625,121682.40625,123549.21875,125444.4609375,127368.5546875
71,XLINK,129143.765625,128724.1484375,128558.4609375,128378.1171875,128201.7109375,128332.09375,128360.546875,128270.25,128358.953125,128797.1328125,130522.375,132005.5625,133602.75,135561.0625,137602.421875
72,GEL,141947.53125,147564.765625,153073.578125,158578.9375,164171.59375,169908.71875,175659.140625,181357.453125,187309.046875,193294.40625,199311.3125,205429.640625,209642.0625,213849.796875,218187.125
72,SLKW,133441.53125,140339.28125,147304.9375,154334.375,161413.25,169019.796875,176592.078125,184233.109375,191924.5,196699.140625,201254.0625,205840.671875,210601.265625,215510.859375,220459.453125
72,XLINK,178097.90625,184838.953125,191545.5625,198245.9375,204936.4375,211614.171875,218262.28125,224894.328125,232145.140625,239241.65625,244415.15625,249753.359375,254885.640625,259576.28125,264226.8125
73,GEL,237265.34375,240293.734375,242768.71875,245048.203125,247033.671875,248319.28125,249395.828125,249986.96875,250495.25,249646.390625,247682.671875,245965.859375,243997.34375,241873.9375,239025.8125
73,SLKW,223080.328125,226213.078125,228971.265625,231580.875,233885.359375,236135.921875,235994.90625,235442.875,234492.5,233465.015625,232655.296875,232034.28125,230819.390625,229643.796875,228112.609375
73,XLINK,307526.75,308758.4375,309901.25,310690.5625,311512.5625,312521.875,312271.78125,310676.21875,308274.96875,305647.96875,302744.8125,299829.6875,297911.09375,296700.3125,295562.75
74,GEL,133113.5,136001.84375,138787.59375,141559.4375,144337.90625,146476.8125,147575.875,148669.25,149768.328125,150790.03125,151808.53125,152783.875,154084.3125,156472.5,159720.84375
74,SLKW,98830.453125,101530.453125,103750.078125,104791.890625,105748.71875,106649.9921875,107548.6796875,108245.28125,108976.265625,109659.484375,110332.203125,111048.2578125,111756.7109375,112438.578125,113101.2265625
74,XLINK,133996.734375,136200.703125,137767.28125,138290.65625,138804.96875,139370.28125,139998.046875,140619.09375,141534.1875,142508.796875,143011.1875,143513.125,143803.90625,144067.515625,144341.09375
75,GEL,105298.515625,107052.34375,107581.2265625,108239.9609375,109599.2109375,110034.2578125,110242.1875,110544.7734375,110899.6875,111265.515625,111641.9765625,112028.6484375,112425.078125,112696.3515625,113029.1875
75,SLKW,83884.984375,84043.015625,84614.40625,85186.5,85810.0625,86244.15625,86633.359375,86682.046875,86626.0625,86585.765625,86560.4375,86549.5,86552.3125,86568.171875,86596.3125
75,XLINK,101312.640625,101351.46875,100813.875,100177.453125,99557.8359375,99066.3984375,98586.421875,98118.2734375,97177.578125,96197.625,95246.953125,94301.21875,93360.453125,92424.8125,92246.890625
76,GEL,220508.65625,226528.71875,232575.84375,238645.921875,244436.9375,248428.21875,252430.734375,256443.0625,260463.84375,264523.90625,268168.84375,271494.125,274149.78125,276647.4375,279164.5
76,SLKW,166531.03125,169082.8125,170001.25,170956.5,171974.09375,173104.40625,174282.453125,175556.40625,176834.5,178394.796875,180266.96875,182186.546875,184350.046875,186897.078125,189555.6875
76,XLINK,191893.578125,194634.515625,197099.15625,199956.859375,203072.265625,206333.78125,209802.5625,213683.1875,217587.75,221516.0,225775.4375,229674.375,233318.265625,236892.828125,240046.203125
77,GEL,264817.84375,266505.375,268294.4375,270201.96875,272228.90625,274949.59375,277975.875,281007.25,284384.34375,287790.4375,291031.03125,294329.15625,297915.875,301707.3125,305530.96875
77,SLKW,241939.765625,243274.484375,244902.078125,246885.359375,248883.90625,250906.890625,252948.890625,255016.125,257114.765625,259116.171875,261202.46875,263336.4375,265523.375,267768.0625,270074.875
77,XLINK,279524.46875,280141.5,280701.5625,281212.5,281682.84375,282187.1875,282669.46875,283245.375,284038.75,285016.53125,286671.78125,288656.90625,290817.375,293002.0,295388.6875
78,GEL,258706.234375,260589.515625,262512.8125,264469.71875,266460.125,268483.75,270541.78125,272645.53125,274781.8125,276706.46875,278763.0625,281156.125,284036.625,287086.0,290175.8125
78,SLKW,205304.34375,205762.484375,206273.25,206837.25,207454.890625,208400.484375,209526.125,210708.046875,211946.46875,213241.453125,214593.015625,216001.15625,217471.296875,218999.953125,220571.234375
78,XLINK,195440.0,196631.796875,197885.484375,199201.484375,200763.078125,202692.21875,204686.90625,206859.765625,209209.4375,211678.796875,214397.703125,217306.15625,220276.953125,223053.671875,226095.125
79,GEL,102737.2890625,106088.3828125,109928.53125,114232.5859375,119431.625,125218.8828125,131367.109375,135864.78125,138801.453125,141779.578125,144894.484375,148293.8125,152020.0,155598.71875,159387.734375
79,SLKW,75901.109375,80174.46875,85168.078125,90390.5625,95010.078125,97472.546875,99978.3828125,102735.1484375,105609.1171875,108733.375,112030.8046875,115604.921875,119323.3984375,123102.453125,126977.5546875
79,XLINK,103438.46875,105371.53125,107341.59375,109348.328125,111391.8046875,111789.6640625,112654.28125,114765.5234375,117511.609375,120404.6953125,123602.5703125,126961.78125,131191.5,135731.296875,140409.65625
80,GEL,133365.84375,139178.09375,145151.359375,151264.03125,157191.515625,163054.609375,169028.09375,175039.078125,180739.5,186320.328125,191888.796875,197507.625,203597.390625,208608.671875,212146.46875
80,SLKW,119993.1015625,126792.7734375,133633.640625,140366.25,147237.9375,154164.9375,161426.9375,168838.84375,176219.5625,183649.6875,189985.78125,194720.84375,198978.84375,203252.4375,207544.59375
80,XLINK,157184.71875,161551.34375,167275.71875,173322.4375,179849.28125,186420.40625,192997.359375,199577.1875,206322.0625,213122.203125,219756.875,224254.234375,227949.765625,231484.8125,235591.578125
81,GEL,138921.390625,141374.59375,143852.3125,147175.15625,150171.953125,153189.5625,155672.703125,158029.8125,160396.9375,162771.46875,165150.96875,167751.671875,171314.046875,174766.84375,178132.84375
81,SLKW,136989.5625,140462.71875,143947.40625,147448.78125,151018.15625,154600.78125,159013.453125,163761.734375,168172.328125,171866.96875,175007.8125,178691.03125,182277.8125,185783.421875,188766.3125
81,XLINK,179572.328125,183478.890625,186946.3125,190391.421875,193634.859375,196685.984375,199903.359375,203941.890625,207836.90625,211221.0,214156.5625,216339.984375,218256.234375,219892.984375,221182.984375
82,GEL,57097.640625,60309.484375,63510.953125,66701.203125,69879.40625,73044.890625,76187.75,79530.78125,83015.90625,86485.984375,89944.09375,93743.4375,97664.3125,101614.3984375,105538.9375
82,SLKW,46336.265625,49167.8125,51933.828125,55106.84375,58302.796875,61848.984375,65486.15625,69094.265625,72684.59375,76256.125,79808.046875,83257.484375,86615.734375,90283.640625,92679.71875
82,XLINK,32028.28125,35046.203125,38065.171875,41332.25,44606.6875,48181.046875,51892.359375,55599.390625,59300.5625,62994.5,66594.125,69969.609375,73319.5625,76653.875,79971.421875
83,GEL,165907.875,164888.25,164167.53125,165127.0625,165781.328125,166002.6875,166914.078125,167789.0,168366.53125,168872.96875,170243.109375,171931.96875,173626.1875,175184.75,176682.421875
83,SLKW,162585.25,161908.71875,161159.0625,161502.28125,162045.375,162428.40625,162803.453125,163792.421875,164821.96875,166009.171875,168013.25,170042.609375,172839.84375,175850.1875,178641.84375
83,XLINK,193831.25,191881.9375,189921.28125,188214.203125,187307.46875,187420.984375,187409.90625,187171.96875,187103.53125,188333.609375,189399.28125,191496.53125,193641.203125,195371.546875,197249.75
84,GEL,142119.453125,145195.96875,148373.828125,151541.78125,154434.125,157014.0,159432.5,161459.25,163209.859375,164465.34375,164790.21875,163861.953125,162857.578125,162046.6875,161311.640625
84,SLKW,149520.53125,151231.9375,152934.46875,154625.34375,156301.546875,158602.53125,160964.0625,161389.8125,161585.6875,161841.609375,162051.78125,162115.0,161985.71875,161782.4375,161678.125
84,XLINK,184606.78125,188128.59375,191591.21875,195032.5,198449.203125,201648.3125,204598.234375,207794.6875,209477.109375,211153.234375,212760.03125,214295.3125,215757.3125,217344.59375,218868.265625
85,GEL,101654.609375,106065.03125,110468.2890625,114876.109375,119286.890625,123698.8828125,128110.40625,132379.0,136527.09375,140654.25,144781.75,148907.5,153029.40625,157101.140625,161081.84375
85,SLKW,86902.984375,91471.375,96087.625,100711.8515625,105455.21875,110338.7890625,115190.375,120029.109375,124764.625,129467.796875,134152.84375,138817.53125,143459.546875,148076.71875,152666.828125
85,XLINK,113995.953125,117592.9375,121188.2890625,124780.2265625,128367.1796875,131947.234375,135518.671875,139079.8125,142628.75,146450.0625,150260.53125,154053.59375,157744.09375,161361.125,164847.328125
86,GEL,220419.609375,219920.09375,219416.234375,219000.953125,219033.71875,219072.25,220099.203125,221050.5,221930.90625,222477.328125,223053.75,223639.578125,224081.3125,224544.53125,225013.75
86,SLKW,140940.3125,139334.015625,138090.1875,137380.15625,136367.96875,135401.15625,134547.34375,133790.0625,133277.125,132875.625,132561.71875,132311.3125,132127.453125,132012.96875,131970.65625
86,XLINK,209911.875,208516.953125,207634.671875,206768.15625,205899.796875,205032.453125,204169.203125,203313.234375,202390.40625,201302.0625,200019.609375,198461.25,197851.6875,197271.59375,196658.828125
87,GEL,12411.203125,15873.40625,19331.625,22785.03125,26232.703125,29673.859375,33107.625,36533.515625,39950.84375,43359.015625,46757.734375,50724.921875,54958.796875,58947.46875,61980.0625
87,SLKW,12934.25,16098.0,19591.515625,23537.84375,27486.046875,31453.5625,35421.78125,39387.03125,43078.359375,45768.171875,48484.078125,51342.1875,54239.84375,57118.03125,59975.4375
87,XLINK,-34724.703125,-30409.546875,-25855.75,-21283.921875,-16696.78125,-12096.6875,-7485.296875,-2863.75,1763.578125,6601.84375,10972.296875,14663.765625,17933.3125,21160.09375,24371.796875
88,GEL,42764.734375,46262.03125,49915.484375,53769.953125,57665.375,61571.796875,65367.46875,69186.984375,73029.125,76892.75,80776.5,84679.015625,88598.71875,92534.03125,96483.1875
88,SLKW,61286.546875,65494.640625,69768.71875,74056.390625,78374.734375,82701.484375,86908.890625,91033.21875,95161.15625,99291.21875,103421.7890625,107551.375,111678.4375,115801.390625,119918.75
88,XLINK,42304.84375,45990.984375,49712.4375,53468.625,57258.765625,61082.125,64937.890625,68825.234375,72743.15625,76896.96875,81097.71875,85331.421875,89596.671875,93891.875,97996.6484375
89,GEL,386856.4375,389784.875,392481.375,394920.78125,395997.25,396132.375,396164.71875,396092.6875,395915.28125,395631.8125,395296.5625,394961.75,394129.375,393313.0,392394.5625
89,SLKW,358258.375,359433.40625,360605.9375,361894.9375,363103.0625,364228.8125,365271.0625,366194.5,366547.90625,366788.65625,366941.28125,367007.75,366873.28125,366247.5,365457.78125
89,XLINK,439289.5,439018.875,438650.84375,438240.8125,437277.6875,436219.125,435480.375,434655.375,433746.84375,432757.8125,431570.75,430193.8125,428746.3125,427233.6875,425662.25
90,GEL,108729.703125,110947.875,112887.5703125,115527.9453125,118086.875,120305.671875,122109.46875,124090.7109375,127055.46875,130312.3046875,133327.71875,136234.296875,139124.140625,141707.34375,143786.5
90,SLKW,112572.0703125,113743.6953125,115396.28125,117058.6875,118310.9375,119271.765625,120229.765625,121842.84375,124230.03125,126912.9765625,129629.0625,132601.09375,135977.640625,139011.8125,142013.296875
90,XLINK,153546.34375,154751.125,156347.21875,158435.625,160330.34375,161847.03125,163474.8125,165453.171875,167413.59375,168909.546875,170250.625,171647.59375,172787.546875,174550.5625,176528.828125
91,GEL,125825.90625,128243.1328125,130243.7890625,132274.6875,134335.046875,136737.78125,140097.34375,141534.625,143462.140625,145373.1875,147078.4375,148799.0,150202.375,150758.3125,151281.34375
91,SLKW,90850.359375,93131.015625,95468.9375,97864.34375,99886.125,101527.7109375,103083.671875,104677.78125,106358.40625,108121.984375,109833.5625,111583.2265625,113371.25,114716.4453125,115169.6796875
91,XLINK,127279.46875,129276.046875,131230.0,133142.71875,134263.171875,133924.8125,133348.4375,132643.5,131666.78125,130696.2734375,129733.7421875,128781.046875,127846.28125,128173.9921875,128994.5390625
92,GEL,142618.53125,142194.6875,141791.421875,141169.75,140428.75,139714.375,139029.0,138374.8125,137433.703125,136366.34375,135334.390625,134407.90625,133794.09375,133265.875,132771.03125
92,SLKW,103429.0078125,103087.0,102770.890625,102444.4375,101654.375,100460.828125,99257.03125,98122.5078125,97249.40625,96404.921875,95588.890625,94801.3125,94041.9375,93310.640625,92606.921875
92,XLINK,99011.8828125,97823.125,96649.15625,95491.515625,94334.6875,93020.53125,91533.296875,90070.75,88586.234375,86961.34375,85368.0625,83808.03125,82409.203125,81235.75,80096.34375
93,GEL,255539.046875,257458.15625,259355.671875,261227.234375,264058.125,266883.1875,269682.84375,272454.875,274949.71875,277342.9375,279701.75,282024.9375,284242.59375,286285.5,288186.125
93,SLKW,223380.3125,223889.15625,224372.8125,225628.78125,227049.359375,228443.21875,229941.765625,231821.265625,233660.0625,235465.796875,237234.578125,238829.25,240304.875,241737.109375,242965.296875
93,XLINK,259375.609375,259613.21875,259828.84375,260022.296875,260239.328125,260581.34375,260901.671875,261192.5,261398.796875,261556.0625,261683.21875,261781.265625,261851.5625,261895.71875,262300.40625
94,GEL,254323.65625,256248.96875,258167.390625,260077.375,261977.28125,263916.84375,266673.9375,269357.03125,271735.6875,273955.15625,276149.53125,278316.1875,280499.625,282663.03125,284793.78125
94,SLKW,225910.46875,226787.96875,227733.8125,228923.4375,230297.765625,232447.09375,234505.640625,236525.921875,238480.71875,240437.28125,242360.640625,244249.28125,246021.96875,247682.171875,249662.84375
94,XLINK,242633.109375,243245.59375,244044.609375,244828.328125,245601.9375,246430.578125,247241.53125,248033.875,248806.828125,249596.875,250370.203125,251052.953125,251418.4375,251604.921875,251760.765625
95,GEL,234006.390625,240113.203125,246269.46875,252483.78125,258760.421875,265300.375,271873.78125,278149.03125,282432.5,286644.90625,290590.65625,294546.4375,298510.25,302479.875,306690.5625
95,SLKW,212194.734375,217585.59375,223018.3125,228511.203125,233485.875,237084.875,240348.25,243358.28125,245856.203125,248053.75,250662.796875,253351.71875,256067.71875,258811.09375,261652.6875
95,XLINK,191644.875,196765.640625,202001.734375,207492.6875,211515.59375,215825.640625,220245.625,224121.03125,227741.203125,231147.984375,234642.796875,238384.375,242199.125,246041.84375,249868.421875
96,GEL,143949.046875,145516.28125,147630.0,149772.21875,151958.921875,154597.5,157345.53125,160114.5,163129.8125,166192.1875,169273.8125,172360.0625,175440.34375,179082.984375,182467.84375
96,SLKW,124198.8125,125259.828125,126075.203125,126908.515625,127832.734375,128774.5859375,129733.234375,130809.1875,132017.859375,133285.875,135265.453125,137256.90625,139245.65625,141247.375,143193.0625
96,XLINK,130971.8359375,131797.0,132654.46875,133895.03125,135140.578125,136722.359375,138927.75,141137.046875,143348.75,145561.4375,147773.65625,150072.84375,152805.390625,156072.34375,159136.84375
