49,GEL,166868.359375,178224.21875,190395.484375,205260.59375,225566.765625,246119.453125,261497.625,278553.25,294064.0625,304650.9375,316455.6875,328249.6875,338593.125,349492.125,358036.625
49,SLKW,171533.84375,181772.296875,192213.859375,201626.28125,208886.234375,218300.390625,229433.328125,243587.4375,256635.03125,269937.5625,279720.53125,288651.125,295832.46875,300959.0,304426.71875
49,XLINK,196428.125,207496.265625,218511.609375,228892.9375,237612.96875,245036.171875,253816.46875,263331.5,275778.875,291810.4375,303146.625,312596.5,319292.1875,325464.09375,331135.75
50,GEL,112570.71875,120564.3046875,130634.3515625,140744.96875,150693.96875,164260.53125,173353.09375,182417.609375,190943.078125,201240.640625,211415.734375,221623.703125,230950.40625,238903.3125,245157.109375
50,SLKW,97447.71875,101047.1953125,107410.03125,113718.421875,117902.8046875,121168.5234375,124403.9921875,129101.2578125,136568.15625,145080.4375,154232.0625,163741.078125,171372.984375,178049.96875,184319.875
50,XLINK,93176.5,96264.890625,102134.6953125,110063.984375,117098.296875,120439.625,125802.0,132654.8125,139844.03125,146159.265625,152366.21875,158620.484375,166149.125,175070.734375,184609.96875
51,GEL,127517.109375,137672.78125,148880.8125,161664.53125,175437.8125,190441.578125,205025.5625,217552.71875,224236.78125,230861.9375,239257.390625,245561.734375,251749.265625,256871.4375,259966.21875
51,SLKW,109545.7265625,115595.3125,121588.640625,131235.296875,143056.21875,155153.53125,163766.25,169944.71875,175535.625,183082.875,190024.1875,196552.3125,201813.765625,206798.0,211411.46875
51,XLINK,111880.5859375,119143.65625,127114.3984375,134164.3125,141416.921875,151547.3125,163158.40625,171116.046875,179466.34375,184702.78125,188067.890625,190920.984375,193862.21875,196607.140625,200227.71875
52,GEL,41572.578125,51994.65625,65349.84375,80622.21875,95562.921875,111618.9765625,124560.03125,138142.796875,152506.90625,167269.5625,180842.125,193404.4375,204776.40625,214498.65625,223220.90625
52,SLKW,59427.296875,73421.953125,87950.09375,99952.375,105333.953125,111597.9609375,117669.109375,123589.1875,132624.09375,142127.96875,150538.234375,159722.078125,170529.515625,183032.703125,194924.21875
52,XLINK,56193.0,62464.34375,69971.15625,76913.8125,84398.65625,92565.046875,101176.359375,112938.7265625,124418.4609375,135825.875,147737.21875,160811.625,173853.125,186412.53125,198549.296875
53,GEL,79316.53125,88401.40625,97482.578125,106200.546875,113573.4921875,120520.4765625,127167.0390625,136531.625,146140.421875,156755.796875,166309.109375,171581.328125,176428.734375,179309.1875,180096.125
53,SLKW,115446.8828125,124673.890625,132777.1875,140574.28125,148171.0625,156126.21875,165803.109375,174919.765625,182956.46875,188922.703125,192392.96875,194179.9375,194286.71875,192153.359375,189150.390625
53,XLINK,54997.65625,61673.59375,71052.96875,80905.234375,91009.9375,102809.171875,115455.265625,128343.6171875,140551.40625,151690.09375,159978.203125,165528.65625,170296.46875,172753.1875,174418.5
54,GEL,240919.15625,255503.953125,271145.71875,285083.28125,294624.125,302765.25,306381.71875,310025.3125,312348.875,314393.875,316832.375,321710.0,326810.9375,332577.5625,338323.40625
54,SLKW,239185.859375,247271.703125,255748.9375,269420.03125,279125.0,285150.15625,289918.84375,294303.21875,300016.15625,301520.1875,302804.71875,306042.40625,306182.59375,306438.09375,306894.53125
54,XLINK,292363.53125,302879.90625,312927.125,323617.84375,331533.21875,332790.8125,333775.375,334752.59375,336555.03125,337402.96875,339110.78125,341581.84375,343913.09375,346641.90625,347297.1875
55,GEL,131262.53125,141310.046875,152399.34375,161020.390625,170337.28125,180887.90625,192816.75,207348.921875,222720.28125,239248.875,254836.140625,268669.71875,280939.875,293405.96875,304723.25
55,SLKW,128425.234375,130376.5546875,134129.328125,142196.78125,150495.046875,158280.5625,164922.234375,171003.9375,178163.203125,185318.46875,193222.375,205584.984375,218834.09375,230352.671875,240841.390625
55,XLINK,130806.9609375,135295.1875,138668.25,143807.84375,149367.296875,154066.4375,158407.578125,163012.9375,168364.75,175937.484375,187018.46875,198648.703125,210316.96875,222839.6875,235670.34375
56,GEL,5050.28125,934.421875,-2652.984375,634.09375,7307.890625,16079.75,27685.8125,40132.25,56647.75,75382.96875,93547.546875,104086.3359375,113419.6171875,121558.890625,127537.3828125
56,SLKW,64721.8125,63730.28125,61701.953125,61765.34375,67637.875,74691.625,81774.921875,88043.40625,95199.15625,103626.859375,104966.7890625,105794.421875,107938.4609375,112344.0546875,117807.25
56,XLINK,47918.765625,45846.8125,46892.1875,51202.015625,56299.359375,67025.078125,80111.40625,92920.453125,107567.84375,124319.3125,137879.671875,146879.0625,156898.46875,165764.6875,171399.71875
57,GEL,96135.71875,99788.0078125,103874.65625,107950.078125,111971.3671875,116752.234375,121309.609375,125845.25,130258.875,134203.15625,138110.109375,141786.53125,145299.015625,148352.03125,149058.46875
57,SLKW,124019.46875,127331.6875,129596.6484375,133136.78125,137409.5625,142205.34375,146341.234375,150303.78125,154163.84375,157962.5625,161645.375,165260.234375,168948.53125,166554.3125,164869.0
57,XLINK,116132.28125,118376.3671875,120443.3671875,122945.9921875,126262.265625,129486.4921875,132475.40625,135246.34375,137919.140625,140501.46875,143852.03125,148702.609375,149648.65625,147419.75,143569.9375
58,GEL,205178.9375,230915.34375,257262.078125,281573.1875,303597.875,324386.65625,344939.03125,364803.6875,382892.875,391820.25,400207.40625,407012.53125,413074.5625,417060.4375,422014.53125
58,SLKW,180967.265625,206386.5,233502.28125,260593.9375,286100.375,308728.90625,330091.84375,344822.46875,353100.0,358612.59375,363998.25,368200.46875,371297.75,374104.1875,378206.875
58,XLINK,195645.421875,213931.421875,232423.21875,253473.953125,274877.34375,294912.3125,314616.15625,330797.4375,340632.96875,349039.375,356073.0625,361655.4375,365128.1875,366747.6875,369052.8125
59,GEL,98571.546875,104792.8046875,112826.921875,121007.734375,129268.875,136656.78125,143276.375,148809.328125,155320.953125,160069.8125,163818.8125,167960.078125,169661.5625,165259.0625,160085.40625
59,SLKW,92694.671875,97520.828125,102766.578125,107303.0234375,112308.859375,118620.984375,126494.234375,134700.78125,142874.0,149343.03125,154985.171875,156528.453125,152512.125,148349.125,143464.21875
59,XLINK,105339.875,108335.640625,111487.890625,114401.59375,121434.1875,128835.8046875,135350.6875,140873.46875,145172.78125,148364.375,151580.265625,152537.6875,148275.875,145094.1875,144219.59375
60,GEL,452365.625,455549.4375,454526.75,454224.5,453142.34375,450035.25,447457.6875,442745.0625,437776.1875,433304.375,429032.34375,423252.3125,417754.09375,416214.96875,415770.15625
60,SLKW,399606.65625,398424.375,397442.90625,396329.03125,393314.6875,390787.25,390781.9375,390144.0625,387945.375,384613.75,381166.4375,376426.0625,374608.4375,372672.96875,372232.0
60,XLINK,466314.0,465978.8125,464836.375,463073.96875,460174.4375,456173.5,448912.5,437083.0,425537.65625,415384.875,409593.9375,409773.9375,409514.875,409888.9375,411022.75
61,GEL,153169.5,159405.5,164301.40625,167364.484375,171441.453125,167632.1875,164994.71875,163611.015625,161675.375,160309.84375,159462.1875,160693.78125,161249.03125,161647.25,162007.46875
61,SLKW,131253.0625,140612.828125,147925.140625,150964.03125,149111.28125,145947.953125,147917.171875,150146.1875,153145.40625,155256.0,153390.65625,150510.296875,149396.09375,146383.4375,143099.15625
61,XLINK,146878.46875,153657.109375,158798.171875,160516.4375,154741.40625,149890.984375,143848.171875,138518.171875,134075.125,130427.2421875,129904.9453125,128317.1015625,124239.1640625,121924.578125,120939.40625
62,GEL,12233.578125,15170.359375,18064.125,21534.421875,26577.734375,32575.234375,38644.75,46155.4375,57196.71875,71439.140625,87916.84375,105223.84375,121918.84375,131837.15625,140064.796875
62,SLKW,55759.59375,58841.40625,62673.796875,67740.234375,72903.484375,78363.140625,86064.703125,95523.1875,104361.609375,111990.96875,117615.0859375,125032.4375,127633.0,131103.15625,134429.8125
62,XLINK,34268.265625,34897.859375,38578.71875,44525.046875,50820.8125,59233.53125,71038.03125,83843.515625,99024.9453125,117026.7421875,131448.84375,144553.171875,155669.28125,162234.78125,167945.546875
63,GEL,151754.8125,158482.1875,166117.0625,172883.296875,180027.375,187176.0625,188981.84375,186093.6875,184056.640625,184037.84375,186128.90625,187440.9375,192479.1875,194771.671875,195852.359375
63,SLKW,116484.859375,123538.9921875,129797.5078125,136512.53125,142740.53125,142779.125,139286.4375,135045.484375,130444.0390625,128838.1875,131470.28125,130984.0,130408.328125,130522.765625,132488.6875
63,XLINK,162853.5,169696.34375,175650.5625,180946.0,184892.25,183934.140625,178986.1875,172818.328125,167134.265625,161591.0,156629.75,154973.40625,152476.6875,151830.875,151654.375
64,GEL,50498.328125,56217.5625,62060.109375,68201.796875,74492.875,80762.59375,87392.1875,94574.59375,101256.2265625,107910.9921875,114475.4921875,121708.9921875,129146.625,137247.484375,141925.1875
64,SLKW,75167.015625,82659.4375,90368.3125,98390.6328125,106409.3046875,114492.859375,122369.9609375,129790.09375,137127.0625,145489.875,154094.75,162396.28125,169592.5,174161.71875,177782.5625
64,XLINK,25369.53125,31673.15625,38171.84375,44839.171875,51648.25,59195.703125,67587.203125,75654.6875,83010.484375,91417.203125,100663.4921875,111524.71875,121521.5859375,129639.25,135454.078125
65,GEL,463457.09375,464066.0,464624.8125,464324.6875,460755.28125,455825.25,448539.3125,442590.25,436899.9375,431250.875,425871.40625,421087.3125,416601.6875,410905.3125,408612.875
65,SLKW,407863.6875,408270.34375,407372.75,404725.71875,400806.9375,397577.875,393181.0,390763.875,389808.125,387354.75,382277.9375,375393.3125,367769.71875,363593.28125,363056.5625
65,XLINK,461931.375,461071.28125,459189.875,456743.21875,452757.28125,447285.8125,440140.0625,429971.1875,419910.0625,409726.0625,401091.875,395501.625,392856.65625,392605.53125,393617.0
66,GEL,104887.0546875,112914.6796875,123237.671875,135396.96875,147429.359375,161815.90625,176170.125,186745.8125,197226.921875,209641.09375,221863.03125,233793.4375,245304.390625,252666.21875,260473.515625
66,SLKW,85111.96875,93161.3125,102272.09375,113737.140625,122796.3203125,128254.109375,136085.84375,144415.609375,151631.484375,161482.78125,171828.65625,179107.21875,186091.828125,192351.625,199064.40625
66,XLINK,104193.8125,111390.1953125,119108.359375,127193.671875,135661.03125,144661.40625,151545.84375,158304.296875,163316.75,167942.671875,173961.640625,181126.71875,188367.53125,198094.484375,209827.734375
67,GEL,347642.1875,350177.25,350364.625,350532.96875,346832.53125,339146.1875,331690.78125,328066.9375,323984.1875,319477.53125,317295.9375,322685.46875,330976.15625,341741.0,352190.4375
67,SLKW,328822.1875,336448.6875,343860.75,344638.71875,340755.625,335256.46875,327253.25,319559.375,312394.1875,310994.34375,312347.875,315971.0,320163.09375,324421.5625,329384.03125
67,XLINK,404805.65625,408878.625,410388.5625,404806.28125,393376.875,381160.71875,368119.4375,357789.09375,349162.8125,347813.625,348654.96875,353296.28125,359953.0625,366087.9375,372621.96875
68,GEL,75212.71875,88140.328125,101519.3203125,116695.546875,132372.125,146426.53125,159847.28125,173157.125,187316.296875,197574.71875,205694.359375,213386.203125,220557.65625,225336.65625,233437.734375
68,SLKW,75849.125,86107.046875,99546.4453125,112853.3515625,125578.78125,139586.4375,154750.3125,168020.328125,177890.75,188037.953125,197409.140625,205779.21875,210220.90625,214648.859375,220755.78125
68,XLINK,79492.296875,88599.359375,100992.1875,114183.2421875,128490.0625,142950.25,156899.40625,169861.546875,177876.921875,185937.515625,194778.625,202642.75,209401.328125,216489.828125,224330.890625
69,GEL,375534.78125,378637.8125,379290.5625,382528.53125,384787.125,381232.8125,376822.3125,373277.375,369690.5625,365718.59375,363363.625,364438.25,370207.375,374050.25,380765.96875
69,SLKW,366163.5,373468.9375,378640.65625,375891.5,369452.40625,364987.0625,362801.9375,360920.0,357815.3125,356466.0625,357855.4375,358450.6875,362238.6875,366287.3125,368924.0
69,XLINK,420349.0,416594.0625,411999.8125,406338.65625,396113.59375,385015.4375,377899.8125,374352.46875,372806.6875,374756.28125,378413.3125,383074.25,388274.9375,396460.875,400602.28125
70,GEL,141797.046875,151518.40625,164573.09375,179757.265625,192748.515625,199924.78125,207394.4375,215163.03125,222491.96875,230076.203125,239952.59375,250050.453125,260225.890625,268767.625,277404.3125
70,SLKW,86182.765625,88938.59375,96293.109375,105089.171875,112772.546875,120766.828125,127029.3125,132402.46875,138168.71875,146792.34375,156106.203125,165818.0625,175356.0,183504.953125,191759.921875
70,XLINK,118981.5859375,127798.625,135431.78125,142771.78125,147850.53125,152219.53125,155464.375,158788.84375,162942.96875,166858.046875,171815.5,177287.171875,182018.859375,187556.21875,195753.640625
71,GEL,161392.3125,169072.796875,176647.21875,177759.546875,177599.8125,179754.828125,182400.5625,189766.8125,200456.828125,213635.25,226242.5625,239926.859375,255491.90625,269920.5,283314.5625
71,SLKW,124997.2578125,129256.8671875,128717.6484375,128393.375,131453.0,136067.90625,139059.265625,141688.828125,147119.265625,155706.3125,163776.515625,171108.859375,178021.15625,185526.140625,196351.28125
71,XLINK,142051.53125,146229.078125,142908.953125,139681.4375,139185.5,140229.6875,140887.890625,141012.125,144444.46875,151899.53125,162077.65625,173990.65625,187402.4375,199631.09375,210179.984375
72,GEL,185207.6875,197058.96875,212924.96875,230185.734375,247967.640625,269864.25,292317.53125,305880.0,317962.78125,330866.875,346942.5,365655.25,381993.875,396037.875,408991.6875
72,SLKW,202145.0625,220253.71875,238571.90625,254282.515625,273331.5625,291756.53125,306913.28125,317014.28125,323837.90625,331710.8125,340184.28125,351158.5625,363119.28125,374848.125,387229.375
72,XLINK,220457.84375,235285.890625,249837.3125,266906.0,287230.0625,307636.28125,317537.1875,326474.125,335717.875,346826.1875,358253.65625,367805.59375,379485.84375,391629.4375,404927.8125
73,GEL,208215.140625,212173.234375,217036.96875,222716.65625,231330.078125,234464.8125,230549.265625,226434.203125,227585.203125,231102.796875,240950.0625,254494.40625,267612.78125,280668.125,293738.15625
73,SLKW,220532.484375,225325.96875,229404.4375,237769.59375,242463.4375,243280.28125,240971.78125,237379.78125,237143.21875,240776.359375,250707.578125,264725.65625,281057.15625,295008.0,309387.875
73,XLINK,278564.4375,281778.71875,287166.90625,295119.8125,299591.65625,295030.59375,289277.1875,283862.65625,281573.0625,285671.0,292428.90625,299688.21875,311875.9375,327183.9375,341859.8125
74,GEL,141955.21875,151462.65625,164267.1875,179444.671875,192203.125,199301.484375,206729.09375,214464.703125,221503.875,229243.34375,239122.03125,249230.546875,259344.390625,267501.6875,276240.3125
74,SLKW,86206.203125,88741.640625,95620.515625,104213.8515625,111781.2890625,119707.75,125949.5546875,131216.21875,137038.0625,145804.34375,155095.875,164666.03125,173678.9375,181636.59375,189693.265625
74,XLINK,119592.8125,128415.4296875,136011.484375,142895.84375,147327.375,151543.515625,154787.46875,158089.6875,162163.25,166053.015625,170962.15625,176069.6875,180559.890625,186204.40625,194403.125
75,GEL,132422.71875,134086.875,136743.0,137657.21875,135720.71875,137039.34375,140385.59375,145724.828125,150469.359375,156787.8125,165083.984375,173333.90625,182083.875,191072.921875,200441.84375
75,SLKW,113582.828125,115139.8671875,111621.765625,108670.078125,104759.65625,100445.703125,101283.7265625,103998.765625,107444.9140625,110994.703125,113530.015625,119059.4375,125849.8984375,132406.5,138680.34375
75,XLINK,112051.9765625,114404.0078125,113666.984375,111526.1484375,108787.3046875,105223.046875,101758.140625,101032.59375,100742.59375,101212.984375,105325.59375,110268.1953125,115198.6640625,120010.9375,126906.21875
76,GEL,234452.453125,249909.421875,267002.75,281206.40625,294327.65625,302082.0625,309710.5,317495.3125,326024.875,335075.375,341243.625,347733.625,354773.6875,364166.53125,373110.4375
76,SLKW,145123.09375,156241.0625,166282.625,170271.3125,174368.09375,179198.015625,185261.984375,191688.984375,198155.4375,207425.140625,216804.75,226967.375,238687.390625,248802.328125,261637.109375
76,XLINK,195202.484375,206257.59375,214909.484375,222278.921875,228107.140625,233159.21875,238059.71875,245256.34375,253471.953125,261927.828125,270590.71875,280291.40625,290891.40625,299330.4375,306561.1875
77,GEL,273004.90625,279131.6875,285525.875,292731.21875,301370.71875,310358.4375,318079.9375,325267.4375,331504.25,336578.875,343646.1875,351246.90625,360769.21875,369453.0625,380879.75
77,SLKW,240872.234375,237968.125,235990.46875,236070.390625,237538.1875,239884.09375,244856.640625,249922.015625,255440.359375,262514.75,270310.375,278899.0,289036.9375,300731.46875,316627.625
77,XLINK,290660.25,291495.0625,291960.875,296022.4375,300566.40625,304057.25,308462.75,314114.3125,322002.84375,332860.4375,343763.59375,353328.375,361870.3125,376704.4375,392585.375
78,GEL,337582.25,339078.75,341221.4375,343872.28125,347716.4375,352161.5,358043.875,364632.9375,374491.28125,384645.0625,395937.9375,408513.375,422006.0,437937.75,455130.78125
78,SLKW,246904.0625,246892.765625,247588.1875,249290.203125,252460.875,256797.171875,261687.390625,267667.1875,274309.75,282097.5625,292023.125,303227.59375,316343.21875,330429.46875,345632.5
78,XLINK,262496.0,264287.34375,266191.625,268759.1875,274704.4375,281542.875,291215.0,302322.21875,314281.03125,328154.96875,342627.03125,357879.71875,374390.125,391298.28125,408948.125
79,GEL,139652.40625,144040.9375,149578.78125,157165.625,171899.890625,179952.03125,189341.40625,199971.203125,212330.21875,224516.671875,237339.75,251413.8125,264290.71875,277492.9375,291147.125
79,SLKW,141471.875,149456.84375,158405.65625,166923.8125,174925.59375,184254.125,193867.515625,204656.828125,213180.203125,221431.1875,229810.78125,238472.5625,251544.390625,266799.5,281134.90625
79,XLINK,138410.921875,147036.203125,156649.75,165744.8125,170110.046875,171237.203125,177745.75,189643.421875,197838.21875,209548.703125,226804.46875,246301.59375,264846.03125,280916.53125,298839.1875
80,GEL,172126.109375,185183.140625,198750.140625,212347.6875,226534.25,245446.296875,267748.53125,282823.90625,293941.75,308920.5,325006.125,339585.28125,352273.5625,367170.15625,382799.625
80,SLKW,184508.21875,200657.484375,217212.953125,232875.390625,249419.1875,270853.15625,285287.8125,295879.3125,303077.0,310245.21875,319431.96875,329446.125,340700.875,350494.65625,360356.125
80,XLINK,199020.890625,211684.796875,225986.75,239975.046875,257841.59375,277722.90625,294185.75,302791.625,312695.34375,322370.09375,330006.6875,341200.625,351324.6875,363435.46875,378338.0625
81,GEL,139329.65625,149756.40625,158075.875,166496.15625,174436.703125,181133.90625,186730.1875,191094.796875,193666.71875,198900.875,204958.03125,208728.78125,205390.0625,203771.0625,204325.53125
81,SLKW,135038.65625,147200.296875,159379.484375,170142.375,179826.390625,188424.25,195700.21875,200890.78125,203924.25,209005.84375,212634.8125,209544.25,210019.3125,211410.3125,211972.078125
81,XLINK,158861.03125,166319.140625,170865.5,175359.734375,181130.34375,187133.6875,192356.921875,196929.84375,199104.28125,199636.109375,198880.65625,195547.46875,191667.828125,191677.328125,195538.875
82,GEL,95033.3125,101034.40625,107599.7734375,114419.578125,121033.359375,127173.9609375,133037.0625,138740.34375,146381.15625,152487.6875,155520.5625,158303.640625,160839.953125,163134.21875,165274.546875
82,SLKW,93236.453125,99628.3828125,105850.3828125,112370.59375,118643.3515625,125646.4453125,132578.28125,137722.4375,139453.546875,140933.890625,143237.5,145555.59375,148417.09375,149934.375,150680.734375
82,XLINK,61285.46875,66121.859375,71430.125,77310.875,83480.390625,90045.46875,97763.671875,105694.0234375,111186.2421875,115216.6171875,119027.84375,123411.4453125,126692.5234375,128590.0859375,131194.65625
83,GEL,169685.328125,172019.125,169995.71875,164376.875,165804.640625,179000.671875,193688.921875,212837.640625,230602.609375,242787.828125,253157.3125,263269.34375,275512.75,288834.90625,300444.40625
83,SLKW,216888.328125,215626.96875,212837.921875,210629.671875,217449.109375,234768.265625,250224.40625,262168.6875,271250.65625,280220.71875,286094.0,294696.1875,303547.4375,310808.125,319112.1875
83,XLINK,204107.578125,205629.1875,206924.1875,214702.453125,231553.8125,249295.171875,265877.59375,283923.5625,300150.25,310763.46875,319136.3125,327234.5625,335292.75,344980.875,356735.125
84,GEL,145939.3125,145167.59375,147787.40625,148907.65625,153123.265625,159451.625,159756.703125,158266.734375,156554.34375,154641.6875,155524.09375,156921.40625,160655.90625,168052.46875,176203.484375
84,SLKW,190662.3125,192242.59375,193224.296875,192187.515625,191440.90625,190562.046875,188894.0,185147.53125,181644.59375,176966.28125,172092.375,167256.75,165240.578125,166295.265625,171918.21875
84,XLINK,192742.34375,199240.125,205326.796875,209565.421875,214760.359375,216143.15625,218032.265625,217827.0,217005.796875,218242.296875,220887.578125,223336.53125,225436.75,230682.3125,236314.28125
85,GEL,116623.015625,123157.765625,130153.9375,137505.140625,145717.03125,154074.9375,162347.984375,170341.96875,177345.21875,184243.25,190873.375,197218.328125,203246.71875,204106.890625,204125.96875
85,SLKW,118421.7265625,122691.1484375,128304.21875,136196.96875,144136.0625,151722.59375,159581.78125,168328.9375,176528.09375,184357.8125,191597.8125,195242.40625,196418.21875,196978.4375,196853.15625
85,XLINK,113080.828125,118859.0078125,125914.9375,133332.75,140687.875,147955.875,155112.0,161851.25,168401.96875,174788.09375,181360.984375,189023.078125,191610.359375,192653.953125,190605.875
86,GEL,279065.03125,276061.4375,273013.3125,270346.25,266875.46875,264146.5625,263593.34375,263319.65625,263430.3125,262084.3125,259519.65625,257444.109375,255751.984375,253857.953125,253153.765625
86,SLKW,168177.515625,161884.75,155877.0625,149514.828125,144836.28125,142048.296875,140285.890625,138423.0625,134868.875,132705.6875,132242.40625,132459.84375,133830.59375,136351.53125,139445.34375
86,XLINK,250309.6875,247357.09375,242282.953125,236672.53125,230821.5625,224813.359375,217876.890625,211099.75,204400.609375,199582.078125,194769.5,191496.046875,188518.078125,187848.109375,188656.5625
87,GEL,68804.96875,77500.75,86554.046875,95781.140625,104876.25,113849.03125,123319.3671875,131922.1875,136409.90625,141401.34375,146896.421875,152366.1875,157665.65625,163172.59375,168454.15625
87,SLKW,84429.796875,92895.25,101303.453125,109659.84375,119052.75,126549.5390625,131420.5625,136503.9375,142545.09375,148552.203125,154797.734375,160789.75,166404.875,171477.5625,176082.53125
87,XLINK,22335.25,29703.34375,37944.59375,47579.125,57880.234375,68458.765625,77072.71875,84143.625,90795.859375,97194.09375,103617.515625,111126.5,118339.7109375,124850.59375,129726.0859375
88,GEL,75731.609375,86314.015625,96935.546875,107568.6171875,119224.171875,131051.796875,143375.875,156057.90625,168030.640625,179298.21875,190077.453125,200407.46875,210415.53125,220108.015625,229449.53125
88,SLKW,98002.0859375,108284.3828125,118497.9765625,130681.453125,143220.5,155816.46875,167798.6875,179129.5,190355.90625,200427.03125,210076.671875,219974.375,229556.953125,238753.421875,246251.53125
88,XLINK,70356.65625,82410.25,96053.859375,109873.8203125,123895.53125,138018.25,152201.40625,166401.28125,180235.09375,191981.296875,202697.953125,212672.34375,221561.46875,230097.796875,238251.203125
89,GEL,412786.8125,416559.9375,417279.625,416949.4375,410579.75,403289.78125,396588.6875,392481.25,387826.9375,382426.875,378281.65625,380322.0,384965.9375,390843.25,395677.0
89,SLKW,386245.0625,393809.84375,397005.6875,393910.125,389088.1875,382225.125,372465.15625,361905.375,355069.46875,351065.65625,353500.8125,356678.625,362053.8125,367946.0625,374238.375
89,XLINK,452348.0,452241.1875,448598.6875,438387.8125,426758.6875,414518.34375,402208.625,392240.8125,383485.71875,381689.125,383736.1875,388405.40625,390645.03125,392942.25,397825.96875
90,GEL,110725.6015625,115533.078125,122748.609375,129411.25,137912.875,146851.125,155323.09375,161730.5,166314.671875,169593.296875,167052.1875,164930.03125,162029.640625,159356.234375,156509.40625
90,SLKW,113911.2265625,120431.625,126794.0546875,132116.171875,136663.796875,141926.125,149487.53125,155129.09375,157464.4375,153266.34375,152099.90625,150473.078125,149530.171875,148594.875,147542.78125
90,XLINK,137629.046875,135585.625,137356.8125,139148.34375,141747.15625,144704.21875,146575.171875,148502.15625,148948.875,146780.25,142023.6875,136973.203125,133378.3125,129889.7890625,126124.1015625
91,GEL,146914.59375,153964.609375,162595.375,170129.4375,175209.390625,176097.515625,176333.84375,176742.375,179163.8125,181947.8125,184780.203125,187352.65625,192861.96875,200870.15625,209765.296875
91,SLKW,112885.4921875,122629.4921875,131901.25,138088.65625,137538.28125,138958.65625,142836.328125,144743.640625,146980.6875,150992.328125,155232.15625,158822.28125,160650.75,159425.21875,158059.75
91,XLINK,138486.21875,147628.3125,157074.34375,163136.15625,161257.15625,154265.90625,147751.28125,142772.65625,139675.140625,139918.09375,142727.40625,145070.125,145040.09375,144871.125,145879.421875
92,GEL,185169.59375,182960.21875,180154.859375,177375.40625,174661.078125,172267.421875,170048.3125,168476.6875,165187.609375,161992.234375,158662.828125,155179.3125,151915.25,148700.5625,146748.40625
92,SLKW,131740.5,127632.609375,123872.78125,120332.4765625,116873.1953125,113624.3515625,110272.625,107595.0703125,106154.203125,103735.5859375,101294.2265625,98658.578125,95994.34375,93438.640625,91340.265625
92,XLINK,116040.015625,111187.9296875,106333.609375,101514.3984375,97895.390625,94360.828125,90560.140625,86653.546875,83403.46875,81067.46875,79273.75,77873.828125,76763.15625,75957.9375,75689.8125
93,GEL,318184.8125,319768.59375,321249.90625,321465.96875,319415.28125,317599.3125,316902.53125,317694.6875,320949.5625,321696.34375,320149.15625,318605.8125,319952.3125,321463.5,322691.78125
93,SLKW,276897.28125,275340.46875,273000.875,269595.65625,267369.59375,264255.84375,262772.65625,262413.71875,261100.109375,262288.1875,264522.96875,266296.8125,268098.375,269858.21875,274026.625
93,XLINK,298692.9375,296694.03125,295365.21875,294075.875,292871.0,290448.3125,286820.125,282249.3125,277924.96875,273132.625,271132.0,270229.8125,269396.75,269338.28125,271232.375
94,GEL,321605.5,322333.65625,322540.84375,323193.3125,323178.0625,325432.5,326420.125,329663.4375,334319.03125,336617.125,338190.3125,339671.0,341323.0,342920.3125,344729.59375
94,SLKW,289839.71875,287860.71875,285103.4375,282809.375,279912.96875,277241.53125,275942.375,277393.375,280917.28125,283845.5625,287078.15625,291784.625,296859.84375,301700.1875,305534.6875
94,XLINK,292675.21875,292978.625,292989.5625,292549.3125,290819.75,288440.25,285549.03125,283451.96875,282984.875,282632.65625,280351.71875,277329.5625,276747.5625,279555.46875,284055.34375
95,GEL,253327.484375,269452.5,287702.9375,306353.5,325480.9375,345192.03125,360146.1875,372735.4375,381376.3125,390313.25,400208.0625,410600.25,420642.75,429927.78125,437637.125
95,SLKW,196567.5,211555.40625,227239.09375,243511.859375,257422.90625,268886.375,278639.125,288647.96875,299225.28125,309415.125,319106.78125,329262.875,341286.5,353430.5,363061.09375
95,XLINK,202801.59375,218832.71875,234930.109375,251427.1875,262716.59375,271742.625,284292.90625,298000.53125,312045.28125,324700.8125,333792.0,341542.25,349179.875,356424.9375,363238.9375
96,GEL,151483.5625,159917.15625,169312.34375,178725.203125,187759.96875,199752.078125,213808.171875,229114.078125,246486.421875,263999.875,281027.34375,294420.6875,305144.625,315678.0625,325514.1875
96,SLKW,141238.46875,144139.875,147148.921875,150921.171875,157731.3125,165535.25,173609.28125,181148.453125,188050.359375,197538.140625,210197.828125,223855.28125,237126.640625,250113.078125,261985.3125
96,XLINK,144550.84375,149153.25,151885.859375,154167.015625,157747.421875,163734.9375,171337.640625,179866.421875,186948.25,195551.3125,203896.96875,214997.5625,226979.703125,239173.40625,251855.875
97,GEL,306168.1875,308426.09375,312936.75,316969.6875,322252.3125,328510.90625,335112.09375,342318.03125,350793.59375,359837.875,369697.3125,381707.4375,394618.3125,407634.46875,422937.8125
97,SLKW,239347.140625,241649.421875,244713.421875,248742.390625,251887.671875,253454.328125,255637.25,259495.84375,264812.4375,271563.3125,280052.9375,288979.375,298035.9375,307976.46875,320763.15625
97,XLINK,225039.5625,222794.71875,220764.671875,220568.453125,222934.84375,226772.796875,231262.15625,238460.453125,247899.09375,259031.5625,271734.0,285356.5,299744.5625,315647.78125,332045.46875
