50,XLINK,173884.125,177778.6875,182342.28125,191072.859375,189850.828125,197939.0,202964.9375,222514.9375,254543.53125,291913.9375,330957.75,371070.375,409647.25,446367.0,480576.46875
51,GEL,242736.125,259443.0,270575.71875,273867.0,274231.0625,263310.125,255853.28125,251926.109375,260087.109375,276294.78125,293450.5625,312808.375,336476.96875,362801.53125,388644.6875
51,SLKW,251636.21875,263069.0,265183.6875,259795.09375,243871.078125,223021.25,208881.390625,203612.984375,213053.5625,232488.609375,253547.875,275287.59375,297165.59375,321926.0625,350699.5
51,XLINK,148296.40625,154058.0625,158058.0625,163749.375,174178.0625,175040.59375,177573.734375,186343.859375,203196.75,226900.3125,262752.375,298538.4375,335948.625,373115.0625,408459.46875
52,GEL,396565.03125,435613.4375,468735.6875,479997.03125,471971.1875,455662.1875,446654.125,454031.375,471405.875,495680.625,522239.9375,549029.125,574771.8125,599097.25,622084.875
52,SLKW,373683.4375,402056.375,424219.125,433065.84375,420810.625,409502.4375,410071.8125,422324.03125,445593.4375,472591.375,499776.8125,528213.6875,555420.4375,582145.8125,605517.375
52,XLINK,354211.03125,394396.75,432324.75,456496.34375,453678.5625,454496.09375,467040.0625,486575.6875,510383.375,535533.25,561125.875,589257.1875,615814.25,640018.6875,662188.125
53,GEL,222690.453125,232985.21875,233630.0,227380.484375,219807.765625,210440.078125,190228.75,169129.09375,150876.59375,138858.34375,131278.296875,129868.5390625,133914.640625,141645.734375,153506.5625
53,SLKW,245327.875,247570.15625,242803.25,233752.140625,223591.21875,203337.984375,178236.390625,155893.421875,137237.625,124869.296875,116508.7109375,117336.8828125,123858.1953125,129771.7265625,137888.09375
53,XLINK,225680.421875,235135.265625,238426.6875,237834.828125,234212.390625,226813.234375,213667.203125,198926.578125,185367.609375,176459.796875,172429.734375,173898.453125,179502.796875,186596.96875,197195.09375
54,GEL,410286.25,459628.0625,503815.4375,538240.1875,553711.8125,560218.3125,565995.125,572026.875,582010.125,599826.0,622679.75,646169.6875,670998.4375,694678.5,717126.3125
54,SLKW,383279.4375,422906.5625,460498.6875,487027.4375,493692.375,499796.5625,506687.875,518467.5625,537097.1875,560741.1875,587438.75,614153.625,639064.5625,662204.9375,687212.3125
54,XLINK,425048.0,481196.875,533670.0,583610.5,603845.0625,610068.0625,616089.0625,627150.25,635900.875,650723.0625,673599.5,696103.125,719556.875,742209.4375,763707.1875
55,GEL,401745.875,430471.75,448050.90625,450303.9375,439571.78125,431647.4375,443043.03125,460138.6875,484010.3125,512444.75,542342.75,571551.5,599604.1875,625651.9375,650625.25
55,SLKW,379147.375,390660.0,392638.28125,385195.5,373186.375,373077.3125,382693.4375,398990.40625,415690.4375,439828.6875,475447.8125,513729.1875,550748.5,584710.875,616556.4375
55,XLINK,320030.75,337542.28125,354698.40625,359235.0625,369705.21875,389756.09375,414166.125,446226.3125,482707.4375,521150.25,557965.8125,591209.9375,622727.8125,652063.375,679121.75
56,GEL,164072.625,168761.0625,163567.9375,154368.484375,144780.8125,130271.15625,110208.1484375,102795.1796875,110958.2109375,122198.5078125,135320.59375,150853.984375,167883.96875,186772.890625,203265.21875
56,SLKW,205853.0625,201075.890625,189599.71875,173447.671875,148329.65625,127941.0546875,96119.21875,74973.5,77018.359375,90071.28125,112644.8828125,135008.703125,155924.234375,176610.6875,194929.21875
56,XLINK,185680.78125,195793.796875,199408.890625,195494.9375,189753.71875,180335.8125,159734.53125,150664.546875,155785.6875,167278.734375,179371.765625,191750.015625,203630.9375,217711.828125,232144.359375
57,GEL,113064.265625,106473.4375,103789.265625,109885.5,120710.140625,133326.953125,143352.71875,158125.40625,164873.6875,169277.203125,179510.625,193066.8125,206210.828125,221152.765625,239069.03125
57,SLKW,168782.296875,166205.4375,167509.265625,173173.34375,176844.5625,178491.109375,178266.96875,169977.953125,159763.328125,158426.4375,170607.078125,186322.875,203443.953125,222050.03125,241329.90625
57,XLINK,97935.453125,96102.015625,98904.5390625,103440.125,110131.7734375,122440.8203125,141650.9375,155041.59375,162836.03125,172138.109375,183645.734375,198044.515625,218123.09375,240545.953125,264144.34375
58,GEL,242240.484375,270384.375,301328.15625,337296.125,374353.875,411615.40625,433415.4375,454371.375,474982.59375,496793.8125,516091.0,533683.125,552847.1875,573871.375,593226.3125
58,SLKW,224959.703125,245864.46875,267864.71875,301292.375,337403.21875,368763.0625,390208.4375,413859.75,436022.3125,457408.625,476476.125,499974.25,524627.1875,545291.3125,565057.1875
58,XLINK,235150.734375,261370.6875,293014.65625,324135.34375,351623.375,371727.5625,394404.5625,420681.90625,450697.8125,483929.875,519189.0,548832.8125,576282.75,602200.375,625047.125
59,GEL,76834.640625,95130.0625,114529.9765625,136529.265625,157939.34375,181980.640625,205628.21875,217780.75,225116.625,234011.421875,246495.015625,258867.15625,272255.0,288650.3125,310218.40625
59,SLKW,110587.3671875,126423.140625,139061.71875,148548.71875,156598.28125,168047.890625,184103.078125,196372.921875,205668.6875,217011.96875,234067.046875,248884.140625,265655.90625,283630.40625,302720.875
59,XLINK,56439.390625,79517.390625,97047.25,118672.6328125,139228.0,167490.140625,198240.9375,213204.21875,222674.546875,234931.453125,252435.3125,273240.71875,299223.3125,324425.125,348076.25
60,GEL,583286.4375,618556.6875,641548.125,642409.9375,642692.8125,643491.875,645955.3125,654634.0625,665199.6875,679237.0,702748.25,727231.125,749638.6875,770052.8125,787892.6875
60,SLKW,510167.375,533629.5625,541144.375,538414.0625,538218.6875,542815.8125,558227.125,585158.1875,610325.4375,636716.0625,661536.25,688522.8125,714195.125,738008.9375,760717.3125
60,XLINK,620732.125,646800.5625,659159.8125,664687.5625,667544.25,673721.5,678938.125,685700.25,705548.375,728339.0,752740.0625,774931.5,797572.8125,816805.8125,833475.25
61,GEL,251586.0625,280418.96875,317737.3125,355153.25,367914.25,369524.53125,373183.09375,380651.375,387886.3125,396459.65625,405703.5,423192.3125,445956.3125,467971.125,489341.8125
61,SLKW,240587.734375,254693.234375,282077.84375,309180.4375,321096.5625,332738.1875,347152.875,362949.6875,375777.125,385782.90625,398175.8125,412375.25,430423.0625,452213.84375,473889.0625
61,XLINK,196815.28125,225438.0,254766.625,276112.875,289980.625,307213.0,325346.9375,342832.625,368970.53125,393725.65625,418993.0625,446680.5625,473879.09375,497792.125,520329.375
62,GEL,132500.6875,143672.0625,149591.71875,151569.234375,154790.015625,156321.375,156148.3125,147630.609375,142539.40625,144801.875,156782.84375,172003.015625,188429.625,203688.15625,222312.359375
62,SLKW,194882.546875,200152.96875,200408.0625,195247.34375,182516.828125,169334.453125,154982.3125,130149.0390625,116505.421875,117722.984375,128676.1328125,145195.375,161361.15625,178328.90625,197416.234375
62,XLINK,148645.4375,164312.71875,176642.0625,182269.578125,190056.703125,194294.921875,201251.890625,193134.859375,188167.78125,193700.71875,203452.484375,214759.34375,227079.34375,239813.359375,252336.8125
63,GEL,169060.8125,184534.40625,198995.296875,224471.765625,248905.640625,264822.03125,277043.40625,288666.65625,307163.9375,324196.9375,339517.78125,353771.40625,369613.78125,390253.9375,416823.59375
63,SLKW,109603.9296875,129176.96875,155539.75,182325.3125,197926.515625,212955.421875,224427.953125,240604.953125,262912.875,284893.1875,303198.40625,319833.75,338890.375,356975.6875,374860.96875
63,XLINK,63736.84375,73244.296875,96946.59375,131167.765625,160375.40625,185081.40625,205113.21875,225392.703125,247067.53125,271838.3125,300172.84375,330862.875,366600.375,402801.3125,436774.0625
64,GEL,150691.03125,169984.8125,181936.03125,186233.578125,186376.296875,185155.96875,183218.15625,169336.109375,153713.15625,140536.15625,130317.90625,125787.9296875,125328.8984375,125074.21875,131013.3203125
64,SLKW,181246.828125,194148.921875,200477.28125,200343.71875,197860.203125,191764.59375,178918.96875,160363.34375,143561.96875,131599.09375,124482.0,120979.8984375,121102.2421875,124110.296875,129601.5
64,XLINK,143385.3125,162624.6875,175730.859375,183275.0,188222.640625,189973.484375,188501.9375,176781.453125,164884.234375,152731.53125,144634.84375,143475.96875,148238.40625,153654.21875,161157.4375
65,GEL,572944.1875,609438.5625,629305.3125,630532.8125,627265.3125,626433.25,630407.25,638093.0625,650111.1875,662178.0,683158.5,707376.4375,729627.125,750232.1875,768588.125
65,SLKW,501131.5625,525069.8125,532208.4375,530000.3125,531837.0,542646.4375,555281.75,576730.25,601412.3125,625531.375,649097.9375,672690.6875,697635.0,722161.125,746007.25
65,XLINK,611655.3125,638641.625,653599.9375,657297.75,658565.125,660989.5,664780.875,670285.0,688322.875,710056.875,732926.25,755365.375,777709.9375,797582.0625,815334.375
66,GEL,241934.984375,260994.21875,286495.75,310740.625,325254.75,327515.53125,339820.1875,362413.84375,387726.5,415851.5,447801.8125,482547.125,517415.0,549873.6875,579976.375
66,SLKW,208943.5,227807.375,247517.953125,269312.25,282635.75,285081.5,287208.0,307537.9375,334238.46875,363079.46875,394540.625,430372.53125,467462.5,502491.375,535025.125
66,XLINK,154031.34375,183751.21875,206774.96875,228452.59375,248167.359375,265839.84375,291963.1875,326471.125,370565.53125,423154.5625,470416.5,512314.125,550485.6875,585306.4375,616541.1875
67,GEL,503496.0625,560132.375,606649.9375,638053.125,645560.1875,646756.3125,646880.25,644603.875,647141.1875,658396.9375,674890.5625,692457.5625,710857.0,727994.375,743827.75
67,SLKW,483083.875,517408.875,551510.4375,570556.875,573529.125,574040.5,579731.75,585822.25,598696.8125,615855.375,637704.75,659179.625,678593.625,696154.8125,715496.75
67,XLINK,550386.3125,610546.5,660077.8125,689021.625,690028.25,690830.4375,693465.125,692986.9375,692784.4375,703750.3125,720691.125,737771.25,756215.8125,772982.9375,788143.375
68,GEL,205851.171875,226207.5,242465.4375,259646.96875,285521.3125,302745.84375,312248.5625,329083.0625,344346.46875,364419.125,393312.6875,425237.4375,456323.03125,487252.6875,516754.8125
68,SLKW,210761.28125,222491.5625,231813.515625,242578.65625,263367.65625,270419.5,277969.25,291249.78125,307398.40625,326830.0,352999.875,380775.9375,409468.375,439715.84375,470591.0
68,XLINK,150163.125,160908.78125,175082.25,200554.453125,230840.34375,255253.84375,279951.3125,308935.1875,336913.03125,371020.78125,405152.375,440496.25,478067.1875,513527.6875,546359.0
69,GEL,581661.9375,636039.9375,674139.25,696112.125,695655.9375,687554.1875,679874.25,677668.25,677181.375,683771.875,697064.6875,712498.75,727384.5625,743066.375,758011.5625
69,SLKW,542474.6875,584312.0625,615939.3125,625623.5625,623802.5,621668.6875,620604.375,624704.5,632891.75,648721.3125,667397.3125,687289.625,704132.6875,719460.875,735419.5
69,XLINK,635376.0,693702.1875,739543.1875,762353.625,753995.125,743940.875,736533.625,729665.5,727477.4375,731468.5,743110.0,757598.3125,773892.1875,789460.0625,803548.75
70,GEL,247662.765625,266569.75,282131.625,297553.09375,303459.75,308388.6875,317069.84375,334939.6875,363497.75,393619.625,423866.6875,454127.96875,484328.125,517394.75,549283.5
70,SLKW,172767.6875,181387.609375,188808.28125,192722.28125,194368.0625,200552.453125,212790.296875,237358.546875,267107.15625,299486.875,332300.75,364148.3125,397631.4375,433241.25,467431.0
70,XLINK,121726.9375,122360.6796875,128617.1328125,140564.5,145681.328125,156015.046875,180803.0625,215633.0625,249241.140625,283533.46875,327654.8125,376576.0,425373.0625,473429.25,520775.875
71,GEL,352777.84375,371708.5625,392711.46875,399109.71875,396496.75,394110.46875,399513.59375,420373.5,449764.3125,482813.8125,518376.625,552585.4375,585602.6875,616567.5625,644919.125
71,SLKW,314576.5625,326917.25,328841.28125,321685.125,317399.84375,322535.53125,339261.5625,356663.5625,387946.71875,422051.71875,458830.625,497205.375,534292.8125,567075.6875,597630.5625
71,XLINK,249405.59375,266084.03125,285368.0,297747.125,311780.78125,331026.875,358358.0625,401515.9375,449525.6875,495752.1875,539158.125,578769.875,614989.25,647494.875,676518.6875
72,GEL,499042.5,530954.0625,555446.5,563486.0,570738.0,578838.4375,585283.1875,591850.375,601398.625,613619.0,628740.625,644283.9375,659256.8125,671743.25,681451.4375
72,SLKW,506112.1875,526540.8125,544741.5625,550667.8125,544076.875,546461.4375,557382.5625,570441.5,585840.25,601127.3125,618331.5625,634441.1875,649401.75,662525.1875,673577.125
72,XLINK,496854.875,523567.25,554474.875,574537.0625,582035.625,583251.0,593314.9375,603745.8125,616778.5,632098.5,648482.25,663277.0625,676179.0,686598.4375,695690.6875
73,GEL,478053.5625,512992.4375,537467.5,555363.0625,565894.4375,564645.8125,563192.6875,559774.375,566945.375,580583.0625,596046.0,610825.5,624028.75,635823.0,644134.5625
73,SLKW,484239.375,507700.5,522188.8125,527277.875,516724.125,512435.5625,512144.875,515643.0625,531489.125,548484.0,566152.8125,582152.0,595697.1875,608815.375,621919.375
73,XLINK,498207.1875,537906.0625,565743.6875,582511.375,583849.3125,584928.5625,583586.0,585973.0,595201.3125,609157.75,624312.75,639140.75,653483.5625,665285.3125,673229.8125
74,GEL,245174.34375,263918.625,279606.875,294466.5,300409.5,305783.1875,314787.96875,333337.625,362325.1875,392933.75,423281.25,453544.9375,484454.53125,517853.375,549993.6875
74,SLKW,170358.1875,178784.328125,186333.9375,190453.21875,191742.390625,197907.4375,210241.390625,235496.84375,265625.78125,298094.125,331463.96875,363774.96875,397648.9375,433769.6875,467900.5
74,XLINK,119561.4765625,119887.7734375,125846.9375,137478.90625,142573.21875,153703.84375,180044.765625,214564.609375,248777.515625,283346.625,328645.5,378002.4375,427510.3125,475919.75,523248.9375
75,GEL,281471.1875,308082.25,330991.375,334087.25,324655.3125,309053.34375,299022.4375,299752.40625,311430.09375,332709.75,358759.28125,387768.1875,416651.90625,443638.875,469375.96875
75,SLKW,265886.71875,279362.6875,287934.75,280700.15625,266014.34375,247009.3125,237881.734375,240834.46875,249283.046875,265974.3125,289857.71875,317060.78125,346501.5,379320.53125,412195.96875
75,XLINK,166605.4375,174526.25,187719.5,195453.171875,195303.4375,193371.65625,200049.84375,216059.71875,249720.65625,289460.96875,330815.9375,370918.75,409556.875,446379.0625,481237.71875
76,GEL,312887.96875,330298.5,363865.1875,400325.40625,429353.6875,459462.90625,493080.875,525838.875,558683.1875,590486.0,623395.9375,653566.0,682798.1875,707213.4375,728881.875
76,SLKW,247912.46875,263863.90625,288366.21875,325038.78125,358337.0,396310.0,430894.59375,463993.28125,495078.1875,524118.875,553630.75,584335.375,618274.1875,649264.25,675272.9375
76,XLINK,264879.5625,286515.4375,313225.3125,346175.53125,374138.5,399931.5,439647.625,483175.09375,532431.3125,577884.5,622306.4375,661277.5,695134.6875,726193.3125,751803.8125
77,GEL,516850.8125,527265.75,524848.5,521984.625,531404.4375,545292.8125,559436.75,577969.5,603641.375,630915.25,659365.4375,686059.8125,710486.875,733417.9375,754858.1875
77,SLKW,482179.4375,483464.9375,459774.0,438313.28125,435190.59375,450205.1875,477839.375,511467.5625,548263.125,584156.0,617503.875,648558.8125,675747.6875,702465.5,726367.9375
77,XLINK,481013.6875,501300.25,512550.75,513921.0625,524896.0,546521.5,578040.5625,609904.1875,638460.6875,666859.3125,692760.25,719025.25,744809.0,768082.375,788941.875
78,GEL,556787.75,582271.9375,599401.0,623314.375,653386.875,702443.0,770161.9375,836136.1875,900821.0,958665.25,1012117.6875,1057843.625,1095246.375,1126090.25,1150666.625
78,SLKW,467662.25,477288.6875,486737.1875,508908.3125,537663.875,576392.875,634497.5,700330.0,763320.6875,830535.125,893642.5625,949667.5,996791.0625,1036581.25,1067848.625
78,XLINK,496732.8125,506877.25,525103.3125,555592.25,596495.3125,651291.375,719623.3125,790077.9375,864500.625,932050.1875,994023.875,1048374.75,1090038.5,1123293.125,1149245.5
79,GEL,495597.9375,519723.25,541779.5,556239.9375,551136.1875,551928.5625,554682.5,563530.625,574530.5625,589459.5,606635.25,622698.375,632609.8125,638870.5625,644184.625
79,SLKW,505563.5625,516727.6875,528646.625,535095.875,528701.9375,533653.6875,542979.0625,552013.625,561881.6875,579361.3125,597985.3125,614480.5625,626977.0625,635580.5,641204.1875
79,XLINK,501212.875,526681.5,550790.375,572745.0,572666.9375,571496.875,575219.125,582124.8125,593515.25,610548.125,626404.6875,639848.75,650691.5625,657231.75,661442.875
80,GEL,483321.5625,519793.5,542552.5625,553339.125,559546.5625,565093.5,570623.8125,576342.625,585687.5625,597321.1875,610467.75,626849.3125,642070.3125,656094.625,664961.25
80,SLKW,489959.125,515074.5625,532875.5,541011.0,533045.3125,534503.125,542767.0625,553810.6875,567091.8125,581653.5625,597746.3125,615930.875,631387.125,645052.6875,656657.75
80,XLINK,478423.21875,506062.375,541754.1875,563011.0,572867.6875,570683.75,580276.8125,589742.0625,599985.6875,613610.0625,629599.375,644343.25,658200.4375,670310.5625,679970.125
81,GEL,226535.84375,263625.4375,303207.25,336503.9375,357440.0625,371850.96875,383880.9375,387537.84375,399424.90625,411811.375,425855.75,441438.5,457715.5625,476249.625,494371.0
81,SLKW,255209.046875,289876.1875,319935.71875,345829.0625,361994.0,381340.15625,379563.8125,382710.0,389248.15625,399565.9375,408801.75,421760.34375,438526.40625,456242.3125,473697.125
81,XLINK,231405.765625,273872.03125,316579.375,350966.3125,380018.65625,402932.125,409621.25,412126.5625,421649.9375,436521.8125,454742.875,474793.8125,494095.625,513256.25,531357.1875
82,GEL,197752.125,204335.125,211982.203125,217200.015625,220806.203125,225121.28125,213448.34375,199277.71875,185288.40625,174272.71875,168600.21875,175376.5,190713.5625,207193.03125,224264.0
82,SLKW,260437.8125,266013.40625,270397.5625,270259.8125,267254.3125,247811.0,226849.53125,209843.625,193665.84375,174386.9375,161093.0,156420.8125,162744.75,174665.75,189617.21875
82,XLINK,167706.8125,171332.5,175589.875,181148.71875,187959.0,191358.84375,186053.40625,180608.40625,174654.078125,173576.75,179260.6875,189225.3125,199658.34375,213203.375,228540.15625
83,GEL,598669.75,607075.0625,607247.125,601343.3125,596371.1875,594356.3125,593923.3125,590561.9375,588864.375,588117.125,587719.0625,590681.5625,594624.25,595068.375,595240.5
83,SLKW,597679.6875,604018.5625,603467.1875,587805.5,573796.0625,569962.5,575239.875,578978.8125,583409.875,585971.4375,588440.4375,592205.1875,596469.3125,599870.125,601433.25
83,XLINK,627727.625,643569.25,654222.8125,643132.8125,628283.0625,611804.5,608718.0,608709.0,607974.75,607482.3125,604382.25,606664.75,610134.9375,612596.8125,611950.125
84,GEL,355728.0,381790.0,401635.25,414158.4375,411297.125,403108.3125,397482.15625,397535.0625,400409.0625,416682.875,437495.25,460827.9375,483085.0625,504712.75,525326.5625
84,SLKW,384941.375,409841.75,423816.53125,432780.34375,423460.84375,398221.71875,371317.40625,363957.1875,366436.0625,380941.5625,401125.9375,422351.3125,443031.4375,464393.3125,486373.3125
84,XLINK,400304.46875,446750.15625,478449.375,496246.875,485055.25,471979.53125,462469.25,463252.75,469484.1875,480647.125,496984.0625,517611.0,539575.8125,560309.0625,580158.6875
85,GEL,149713.65625,149796.03125,151941.1875,158643.21875,166844.3125,182859.28125,199513.109375,202423.15625,199254.71875,192377.625,187954.078125,193121.4375,202308.3125,215963.703125,233293.15625
85,SLKW,184110.59375,184340.59375,184194.15625,182927.34375,183651.859375,185632.421875,184564.25,177129.859375,168908.375,158992.828125,155573.75,163825.46875,176196.578125,190968.671875,210315.15625
85,XLINK,103692.0859375,103819.4921875,105813.25,107016.1171875,113335.546875,127689.9921875,143761.46875,148926.734375,155003.1875,160589.6875,169336.65625,182851.5625,199352.859375,222105.109375,244917.15625
86,GEL,356653.09375,359615.65625,360585.1875,362645.09375,364127.15625,376596.3125,403099.625,429719.28125,454742.0,480219.9375,508897.625,541135.1875,575561.8125,606397.75,633203.8125
86,SLKW,264003.875,260301.46875,261511.34375,268324.6875,273025.6875,285235.71875,316976.9375,349967.25,384812.03125,416312.625,447934.875,482455.6875,517522.1875,547167.25,579214.8125
86,XLINK,286468.6875,295772.21875,299221.4375,305908.0,313861.21875,322406.4375,341277.09375,376799.625,410359.75,452392.0,503859.625,556643.0625,602384.125,640441.0,671982.25
87,GEL,224757.390625,236953.71875,242980.0,245879.515625,247773.40625,243037.703125,233034.671875,223307.140625,213709.078125,201378.84375,191628.59375,186621.578125,188915.78125,198210.390625,214408.015625
87,SLKW,263607.71875,272058.21875,278163.28125,280502.4375,271063.8125,256592.078125,238747.921875,220501.59375,201287.921875,184852.1875,170260.71875,162133.53125,161730.890625,169039.390625,180906.671875
87,XLINK,185076.8125,190810.390625,195381.90625,199683.734375,201702.0,193614.328125,186883.140625,183445.96875,180134.921875,174788.75,170562.453125,170424.21875,177899.828125,194347.8125,215530.796875
88,GEL,181980.40625,206553.71875,230237.0625,249864.984375,262431.5,267915.5,265670.28125,261159.6875,249390.046875,241469.921875,234201.578125,231629.046875,233419.46875,238426.984375,248492.8125
88,SLKW,210551.65625,228287.265625,241490.859375,250994.140625,251585.59375,247728.265625,243951.75,233818.6875,222873.5625,215473.328125,210457.9375,210593.359375,215535.25,223249.03125,235764.90625
88,XLINK,179844.828125,208029.78125,231136.953125,250809.5,266568.5,277514.3125,280227.90625,278803.09375,272308.5625,266680.03125,263531.84375,264883.46875,270813.875,282114.3125,295076.96875
89,GEL,561295.6875,618746.6875,662791.0,687775.3125,688254.1875,682751.6875,680121.6875,677069.5625,678002.3125,687479.25,703479.6875,720985.0,738015.5625,755412.125,771292.75
89,SLKW,519624.375,563427.6875,597403.625,611138.8125,609211.4375,609143.5,612708.5625,620037.375,631381.9375,649796.75,669927.375,692433.5625,713661.9375,731031.875,749157.5
89,XLINK,606001.8125,665816.8125,711867.875,733976.25,731785.0625,724886.875,723424.3125,724115.0625,725833.375,731295.125,746439.875,762998.625,781193.1875,798275.0625,813590.125
90,GEL,169359.578125,197901.53125,220457.703125,232592.078125,249385.4375,270865.0,274754.0625,274662.59375,280927.15625,290352.28125,300261.15625,314557.625,334550.28125,356918.28125,379458.5625
90,SLKW,191350.03125,217749.703125,244164.359375,258492.40625,263928.09375,266947.75,262501.8125,259731.3125,267825.5,283585.15625,300387.125,316217.78125,332407.5625,351899.4375,372340.90625
90,XLINK,131188.46875,164033.0,191927.03125,214350.953125,236668.03125,256796.46875,259819.09375,263343.75,276850.1875,295730.375,320449.15625,347167.71875,372228.8125,394284.1875,414606.59375
91,GEL,251964.484375,284823.53125,320899.53125,360700.75,382501.5,386822.5625,392569.75,399967.34375,407933.6875,417710.40625,437139.8125,462102.71875,487500.125,510308.5625,531267.375
91,SLKW,233950.921875,262795.21875,287713.75,310503.625,321875.59375,334133.40625,351472.0,366475.6875,381715.53125,399491.0625,417847.125,437918.25,462059.25,486634.0625,509003.4375
91,XLINK,178730.71875,217156.78125,251926.546875,279901.78125,296101.3125,317347.46875,338614.53125,359745.6875,389392.625,419570.875,455434.75,489599.875,519442.6875,544464.9375,567243.875
92,GEL,338512.1875,329205.0625,319697.75,307553.875,294633.59375,282394.9375,273317.8125,276516.34375,283637.1875,294176.125,311266.15625,329576.875,349645.875,370915.1875,392131.0625
92,SLKW,268106.875,250911.3125,232717.90625,219312.984375,206016.578125,194625.09375,187351.5,187886.890625,192594.6875,204256.875,227329.359375,252295.3125,280112.1875,305731.0625,332471.03125
92,XLINK,259732.546875,242583.28125,223334.796875,208210.171875,195433.6875,186469.234375,183287.53125,189762.71875,203241.421875,223524.984375,245231.96875,268180.625,293071.0,329253.3125,365281.9375
93,GEL,485081.6875,495240.5,495906.8125,496293.3125,490676.6875,482552.6875,479635.46875,489019.5625,503206.75,520562.75,543916.25,568362.5,591678.6875,615674.1875,638015.125
93,SLKW,432655.5625,427794.5625,412301.0,398619.3125,387397.125,377667.4375,381520.96875,402870.6875,428677.1875,455534.9375,483758.0625,512566.625,543717.125,575741.375,606843.6875
93,XLINK,480597.0625,488082.4375,488578.0625,482351.0625,476617.0625,481526.15625,491761.0,505486.5625,523493.0625,547400.5,572133.9375,596878.6875,622958.4375,648195.875,670763.375
94,GEL,502320.3125,516327.0625,523690.0,521164.3125,515312.5,506493.25,494893.25,492412.1875,500680.3125,511563.0,529144.9375,551448.75,575103.1875,597841.5,620132.25
94,SLKW,458635.40625,458733.6875,454931.3125,446040.9375,433313.5625,422551.875,419417.6875,423489.1875,438401.9375,457253.875,481774.9375,507915.375,534453.1875,560493.0625,590189.0625
94,XLINK,495527.5,509784.125,511717.375,508195.375,504411.4375,501274.25,502435.5625,507940.0,517325.9375,534716.375,555901.3125,577706.875,602478.0,628827.9375,653149.375
95,GEL,304580.9375,327094.3125,346560.65625,380378.375,424620.875,457536.90625,490775.875,527624.3125,563949.8125,596282.6875,625271.125,654606.4375,681542.0625,707317.0,729563.1875
95,SLKW,205063.046875,219928.4375,241236.125,276912.1875,316046.34375,357185.4375,399281.9375,440982.5625,481561.625,520064.6875,555414.9375,584999.5,608837.375,637742.125,667750.8125
95,XLINK,219244.5,245695.078125,278413.71875,322593.46875,356666.5625,393393.90625,428378.25,462800.21875,502265.0,541592.4375,576538.75,618370.5625,658726.0625,694817.125,726806.3125
96,GEL,407259.25,428905.5,446148.25,447954.65625,438034.84375,436041.0,449850.875,470861.6875,494741.0625,523461.3125,551952.375,580353.9375,607705.75,633413.9375,658454.8125
96,SLKW,374715.5,388354.15625,389038.125,382153.5625,372648.875,372333.25,381341.625,397849.125,419063.4375,446937.46875,482772.03125,520760.4375,556666.0625,590289.1875,622128.0
96,XLINK,313038.125,329357.09375,348049.8125,358598.1875,367971.625,391934.53125,420474.96875,454463.5,493309.4375,530545.1875,565003.0625,597644.6875,629088.1875,658596.0625,685681.8125
97,GEL,526004.125,545904.4375,563703.1875,592923.875,631756.5625,676251.5,734199.6875,801746.8125,867749.5,927332.875,975543.25,1015631.4375,1051321.125,1080770.75,1104959.125
97,SLKW,436024.125,441245.375,450871.0625,472725.8125,507853.3125,550397.3125,606891.5625,671425.75,734597.6875,792771.6875,849252.25,904634.0625,951850.6875,990914.5,1023162.625
97,XLINK,442025.34375,451532.875,464826.5625,479631.3125,512211.6875,573762.6875,648730.9375,727522.9375,805054.8125,875812.5625,937739.0625,987459.5625,1029841.3125,1065389.0,1093558.875
98,GEL,360104.875,388200.5625,406237.96875,422852.8125,411704.75,397751.3125,397735.96875,406983.25,432725.125,464820.625,496148.25,529835.1875,561382.0,590242.625,617283.375
98,SLKW,307491.0,326300.21875,343831.90625,352407.84375,351350.0625,346197.40625,348633.96875,360323.8125,386097.8125,417862.5625,453310.25,488615.0,522103.0,553045.125,580142.25
98,XLINK,258483.453125,289327.25,322809.28125,342302.5,345349.78125,349568.15625,361422.5,401985.34375,446549.3125,488042.8125,527649.0,562966.5,595128.3125,624597.25,651931.75
99,GEL,260073.921875,270072.21875,276158.21875,284653.3125,290722.40625,288772.5,283381.28125,279402.5625,284650.09375,304164.90625,326529.0625,348140.9375,372192.625,397543.5625,425220.75
99,SLKW,294989.15625,300099.25,302109.375,301494.03125,293741.9375,275569.28125,262118.78125,248962.34375,243016.890625,251725.421875,273801.15625,300183.40625,330621.9375,361924.625,391224.875
99,XLINK,200949.703125,206012.1875,213837.890625,222760.65625,233803.71875,235805.796875,237791.421875,255008.46875,276746.90625,300247.28125,330017.375,362781.90625,395834.875,426740.90625,456519.5625
100,GEL,201323.359375,207221.5625,215725.859375,224994.21875,232035.4375,237642.59375,234534.734375,223849.78125,210870.09375,200496.359375,190762.015625,182281.5,182313.0,194927.40625,210008.984375
100,SLKW,255424.078125,261264.4375,265308.875,267157.78125,267849.5,260392.125,241782.4375,225413.484375,211209.84375,198197.96875,184473.65625,174685.890625,166919.59375,171445.34375,179021.9375
100,XLINK,174097.25,175393.90625,177767.765625,182530.78125,187979.578125,194952.390625,192419.53125,187543.515625,183441.09375,183152.671875,180092.40625,180704.3125,187953.125,198911.375,213079.75
101,GEL,206951.234375,218149.859375,228539.984375,235280.71875,237505.109375,234737.3125,216034.296875,196744.796875,182899.484375,173757.96875,173708.5,179982.6875,187381.265625,195095.40625,206540.546875
