49,GEL,188728.84375,206427.71875,226198.0,247292.65625,267649.84375,286244.59375,302665.71875,320543.53125,332357.28125,341718.625,353183.03125,361579.9375,373185.75,385165.875,397284.125
49,SLKW,187005.9375,199927.234375,214861.203125,234326.890625,243483.828125,254778.25,261630.125,268984.9375,275697.09375,284174.25,293425.875,305930.65625,320742.3125,333509.15625,346756.28125
49,XLINK,195627.21875,207463.140625,223895.890625,238791.109375,251066.21875,262290.125,275713.1875,290845.09375,302104.46875,311174.15625,322212.0625,333543.6875,345700.0,361159.1875,380976.6875
50,GEL,134190.4375,146501.0625,158504.078125,171559.84375,186144.71875,200253.671875,214000.046875,227029.296875,239844.296875,251087.984375,259137.40625,266756.6875,274182.25,284187.1875,292940.21875
50,SLKW,114766.4453125,125812.203125,138454.0625,150827.6875,156810.78125,162830.0,168394.203125,172384.828125,180112.703125,188222.625,197182.828125,204706.59375,209815.234375,213570.03125,217115.046875
50,XLINK,97877.234375,105285.7578125,113787.078125,126935.4296875,138832.6875,148422.46875,157475.5,164754.78125,172082.59375,179542.375,186715.59375,193779.640625,203764.796875,213946.703125,221927.453125
51,GEL,150054.828125,164656.875,177926.859375,192497.59375,208293.40625,225211.34375,240650.34375,249442.40625,257212.6875,264055.84375,268112.625,269870.03125,272340.6875,275305.875,277226.3125
51,SLKW,135838.765625,148108.921875,159747.25,171389.96875,183605.0625,195308.28125,200965.28125,208683.71875,213485.078125,217234.84375,219244.546875,219087.125,220780.390625,222881.765625,224899.984375
51,XLINK,118145.2421875,126521.1484375,139148.03125,152532.09375,168721.84375,184936.0625,195107.5625,201982.1875,206224.65625,208108.84375,207428.171875,207113.65625,206041.0,208036.96875,211991.640625
52,GEL,76039.28125,92155.453125,112225.59375,137159.015625,160008.4375,175222.515625,189416.796875,206854.4375,223233.375,237554.0,251237.65625,264243.46875,279321.875,292252.125,303274.4375
52,SLKW,91370.953125,102202.1328125,124396.140625,142606.0625,152747.359375,162347.765625,170469.3125,179779.5625,193584.0625,205562.640625,213836.484375,225177.5,240435.46875,255353.0625,270644.625
52,XLINK,88969.203125,96796.15625,108854.7890625,123913.8125,130931.796875,142219.484375,157808.171875,174341.9375,190785.375,207587.03125,224099.578125,243484.984375,262339.5,282523.5625,302777.6875
53,GEL,109293.1484375,119978.8203125,129900.28125,140550.03125,151622.171875,161626.59375,170636.578125,180984.6875,190044.15625,190605.90625,188442.5625,183638.3125,179509.671875,174724.453125,170055.78125
53,SLKW,144877.6875,155714.65625,168286.078125,180389.65625,191154.34375,200627.59375,208064.328125,212209.28125,210069.8125,207175.875,201044.65625,193664.3125,185770.703125,177500.78125,170732.484375
53,XLINK,83912.6875,99367.578125,117245.765625,133651.453125,149823.25,163591.53125,174510.46875,184481.625,189630.109375,191742.6875,191668.40625,189680.25,187677.625,184316.484375,180477.796875
54,GEL,256344.96875,275370.6875,293106.25,309666.09375,319916.9375,322042.3125,318554.875,317925.90625,317474.40625,318927.03125,323749.59375,330029.5625,342831.5,354604.1875,367756.75
54,SLKW,253514.484375,268655.0,283605.4375,298281.75,303759.59375,306900.78125,309164.9375,306122.125,299047.5,295330.21875,299684.78125,307057.4375,314122.5625,324529.34375,336439.90625
54,XLINK,292046.5,303547.625,319478.3125,334008.59375,343010.75,344756.03125,346473.9375,344121.1875,343610.09375,343027.15625,345141.875,349448.71875,355174.0,361554.375,371936.4375
55,GEL,149887.421875,168490.25,190053.375,206229.421875,220604.984375,235817.28125,251571.265625,265994.125,278971.03125,292833.875,306201.53125,319723.625,332895.40625,345409.40625,356275.46875
55,SLKW,146120.09375,155785.28125,160691.96875,170980.40625,184982.875,196327.546875,207588.765625,218727.515625,229899.578125,241600.84375,253487.390625,267407.28125,281827.1875,293904.3125,305353.125
55,XLINK,144537.0,153654.671875,157312.84375,161528.59375,165676.546875,172802.28125,179806.515625,187789.875,199652.40625,215414.796875,230994.203125,245425.59375,261505.625,277556.15625,292647.15625
56,GEL,6813.25,8908.03125,15986.9375,24299.75,34337.359375,44321.203125,58403.609375,73577.921875,94454.90625,105160.171875,114612.25,122597.8671875,129757.640625,134224.125,139292.9375
56,SLKW,85622.609375,87197.71875,94495.28125,100523.2890625,106091.4921875,111636.4921875,112979.859375,115686.2578125,112021.0234375,110312.9453125,111504.1796875,114071.75,119727.609375,123153.3828125,127410.03125
56,XLINK,55938.84375,56649.75,59363.90625,65924.75,77537.375,95122.421875,112956.5625,133022.59375,149148.21875,154450.34375,159406.046875,164734.03125,169546.078125,174275.296875,179256.75
57,GEL,98052.25,97985.8046875,99478.9140625,101809.0234375,104420.296875,108286.5078125,113240.015625,118241.4140625,123216.171875,128340.796875,133870.0,137932.875,133357.96875,128215.09375,125869.6328125
57,SLKW,137226.5,135815.375,135772.25,135961.71875,136859.15625,140440.78125,145423.53125,149335.28125,153203.75,157061.09375,155183.96875,146493.15625,139703.78125,137267.78125,135923.40625
57,XLINK,107911.9609375,109745.5234375,111384.515625,113066.359375,116014.03125,119559.6875,123340.953125,126277.109375,128700.8125,131955.71875,135244.453125,131658.15625,128116.7734375,125044.8984375,124318.5078125
58,GEL,221510.46875,249151.671875,276607.09375,301603.0625,327059.5,351820.0625,376070.8125,396911.0625,405445.5625,409880.53125,415042.6875,419766.90625,426307.0,433978.6875,442493.5625
58,SLKW,179755.34375,213936.609375,249736.828125,279445.625,305168.4375,329579.0625,348385.21875,357776.9375,364600.0,371266.0625,376602.71875,384999.5625,393332.03125,401265.125,410689.40625
58,XLINK,193827.8125,221158.625,248084.4375,271514.5,296635.46875,320501.5,339530.375,347368.09375,350511.875,353530.1875,358754.8125,367819.9375,378312.5625,390621.875,403189.0
59,GEL,80952.234375,86263.5625,94485.40625,105187.7890625,117110.109375,128585.5546875,138428.40625,145948.609375,152317.0625,157095.46875,161090.71875,160927.796875,162446.84375,164335.109375,170054.5
59,SLKW,87087.921875,88326.125,91117.28125,96702.15625,105435.078125,115162.109375,126792.5234375,136639.6875,146068.359375,153141.921875,153015.453125,152280.875,149829.796875,149978.625,151307.90625
59,XLINK,79736.875,82836.65625,86225.78125,90915.703125,99683.515625,105081.109375,110183.8515625,115818.125,124488.15625,136584.609375,139224.90625,139818.5,140988.8125,143551.28125,147302.59375
60,GEL,458132.125,465117.3125,462114.375,454876.375,445776.25,439201.875,431182.90625,428086.78125,426860.125,429515.28125,431946.03125,433425.875,435219.625,439224.75,447204.4375
60,SLKW,418249.5625,415605.84375,411580.375,402813.75,393743.875,382665.125,374694.5625,372256.71875,368753.8125,370828.4375,374020.375,380791.28125,391069.75,403074.5625,414084.1875
60,XLINK,464435.4375,461632.8125,457846.40625,452600.3125,444409.0625,434728.125,430349.4375,424341.3125,417615.5,413951.0,416116.3125,419604.125,426889.96875,438433.46875,451330.125
61,GEL,157803.359375,166307.53125,176298.625,185164.484375,188425.40625,182102.125,176257.03125,177160.625,180728.03125,180990.375,179955.5625,177177.796875,173239.65625,170494.828125,171485.953125
61,SLKW,147647.6875,161057.3125,169876.359375,171661.65625,165430.8125,158336.53125,156389.296875,154812.84375,154311.578125,148193.78125,139679.84375,131178.46875,129979.8203125,131634.34375,133641.03125
61,XLINK,133228.71875,142152.5,147316.609375,150550.84375,145612.96875,140343.65625,134445.15625,127410.046875,118603.3671875,116529.078125,113001.6015625,109986.796875,111299.3984375,114824.515625,124126.2421875
62,GEL,22975.578125,26712.71875,33541.859375,43051.875,54635.296875,67700.921875,80165.890625,93510.078125,109469.2734375,126306.2421875,139726.859375,146013.0625,150629.0625,152913.21875,154877.625
62,SLKW,77200.28125,82059.0625,88035.546875,99906.109375,111521.765625,122508.21875,131304.515625,138852.015625,143602.71875,143424.234375,139468.71875,136635.84375,134198.015625,135554.875,138189.359375
62,XLINK,40218.828125,42517.890625,51932.9375,62212.203125,74608.96875,88223.328125,100904.5859375,118788.4921875,140485.75,158142.453125,165408.890625,171645.78125,178134.75,183688.421875,188893.53125
63,GEL,171156.84375,177997.703125,185588.53125,195842.84375,204648.875,212346.875,213708.71875,215446.875,215585.9375,220135.296875,222587.28125,224544.03125,223727.484375,222878.71875,223233.984375
63,SLKW,138686.4375,149152.96875,158716.734375,161409.234375,161923.09375,157126.1875,151198.25,146982.75,145624.8125,147353.96875,145754.125,143736.921875,141628.03125,141125.265625,140712.28125
63,XLINK,165102.125,168687.90625,172969.9375,177527.4375,182459.875,180541.609375,174238.8125,168783.09375,162141.8125,154262.3125,145942.328125,140839.28125,138895.859375,137030.21875,135818.671875
64,GEL,65462.453125,74068.984375,82595.703125,91025.171875,99664.515625,107862.359375,117282.71875,128656.4453125,138170.140625,146537.4375,155723.28125,161010.1875,163332.65625,165540.96875,166973.734375
64,SLKW,92788.609375,102862.6328125,112910.9140625,122800.3828125,131685.03125,141417.15625,152281.5,161447.140625,170665.078125,180153.765625,184356.34375,186422.703125,187474.765625,187287.90625,186363.109375
64,XLINK,42480.5625,51749.40625,61304.5,71359.390625,81595.625,93183.390625,105474.8359375,117694.4140625,128687.5234375,140577.75,152186.203125,158284.5,163030.1875,166855.71875,169784.359375
65,GEL,469688.625,473219.75,468592.5625,461451.625,453626.46875,444428.6875,431711.90625,420211.25,418418.25,418627.75,421019.5625,423699.9375,426380.5625,427627.6875,431760.6875
65,SLKW,422586.59375,419396.40625,414955.375,406502.25,394257.5625,382015.34375,370465.5625,360853.25,359111.96875,361345.5,364614.0625,369504.25,376140.78125,384254.25,393239.875
65,XLINK,466655.625,461221.03125,455767.46875,448587.375,440600.28125,431113.4375,419797.0,412850.875,408374.53125,405634.9375,403456.125,405112.75,410683.3125,419492.34375,429812.5625
66,GEL,119923.328125,131232.5625,145494.46875,165174.734375,186171.53125,209016.03125,224943.6875,240466.4375,254118.390625,266171.3125,277836.75,286929.46875,294783.5625,300129.875,306337.25
66,SLKW,92086.171875,104693.890625,119066.640625,135443.171875,149705.25,162541.15625,170435.765625,178171.375,180291.40625,183928.90625,188931.84375,194405.96875,200140.46875,209069.171875,221355.9375
66,XLINK,110819.390625,115940.90625,126792.671875,141554.875,159617.484375,169501.65625,174580.0625,184514.1875,193474.6875,200575.015625,208484.78125,214079.890625,222786.28125,237091.0,250864.78125
67,GEL,351629.78125,358265.0,361360.0,360757.0,357519.65625,352723.0625,350836.0,350872.0625,350204.9375,351301.15625,357873.75,367245.3125,380646.0625,393894.625,409368.3125
67,SLKW,336742.125,345973.25,351307.625,346902.5625,338385.6875,338529.9375,338576.875,336802.5,335848.15625,338789.40625,345211.75,352341.875,361526.3125,375196.625,389981.9375
67,XLINK,394437.53125,396294.1875,392337.0,382894.4375,371918.9375,361881.65625,358008.3125,361072.125,367033.5,375025.0625,383412.75,393419.21875,406997.15625,424459.59375,442094.4375
68,GEL,98687.1328125,113911.7890625,128497.5546875,142897.875,157487.90625,173944.9375,191584.84375,208779.875,218778.578125,227010.0625,235903.5625,243233.703125,254216.75,267588.625,281635.53125
68,SLKW,96970.609375,112440.7421875,128690.9296875,145729.5625,161779.71875,177543.484375,190665.609375,200233.109375,210186.3125,218436.828125,224195.84375,229669.890625,236350.34375,243716.4375,250830.546875
68,XLINK,77959.4375,91056.640625,107033.8984375,123333.7109375,140707.25,156684.875,172477.0625,181601.53125,189833.125,200953.234375,212011.0625,222540.328125,232242.640625,239635.15625,246248.25
69,GEL,397782.15625,403452.0,410378.125,416252.4375,416519.0,414093.15625,413097.5,411208.0625,408412.625,407960.125,408663.0,414809.1875,422514.65625,432821.90625,445465.625
69,SLKW,390965.125,400737.59375,410184.1875,414864.5,412249.90625,409660.0,405700.75,401546.84375,398259.6875,396282.6875,393474.4375,398073.9375,403328.125,411327.90625,422175.5625
69,XLINK,419851.4375,419837.9375,414251.3125,408694.5,406409.375,405372.1875,409914.78125,415627.5625,422100.6875,429345.65625,433726.84375,439941.4375,448804.84375,461528.53125,476690.5
70,GEL,159113.96875,175747.546875,189672.359375,204759.578125,220161.625,231554.96875,240785.296875,249099.125,258800.484375,270490.71875,282688.90625,294675.96875,308123.0625,320066.9375,331364.25
70,SLKW,94351.140625,105607.3671875,117261.6796875,125539.15625,129061.7734375,134270.4375,139407.21875,146338.984375,153845.5625,165695.28125,177802.921875,189565.828125,203437.515625,217389.015625,231832.171875
70,XLINK,111932.3515625,123579.9296875,134678.9375,144376.78125,148781.6875,153513.65625,159300.34375,166946.0625,174996.65625,182613.515625,190894.0625,198316.984375,208374.359375,220254.140625,231561.15625
71,GEL,180722.421875,192704.171875,205915.421875,208679.21875,209211.921875,216756.84375,227259.53125,241958.1875,258514.5,275990.96875,291527.6875,302892.3125,313145.875,322973.53125,334033.375
71,SLKW,147778.015625,154256.609375,155140.6875,154945.21875,150764.15625,150407.953125,153640.5625,157929.59375,166136.921875,173036.3125,181508.015625,191559.65625,204782.875,217378.0625,228551.3125
71,XLINK,144059.453125,151765.625,154356.46875,153425.203125,152666.703125,149730.375,150931.796875,151260.53125,158140.9375,170502.0,187603.578125,207810.453125,225572.296875,243149.125,259898.5
72,GEL,223713.765625,248635.71875,275839.28125,305407.875,332754.8125,357507.25,373872.9375,388366.34375,400808.0,413450.5625,430697.21875,448669.78125,465864.625,481865.9375,497075.125
72,SLKW,233446.796875,257736.765625,282433.15625,311841.8125,334566.8125,343959.75,353252.5625,367671.9375,379712.9375,391718.9375,403855.8125,421139.0,437424.8125,451901.8125,467744.125
72,XLINK,256617.234375,284035.9375,309578.0625,336458.3125,360097.875,378186.90625,388866.625,398770.625,411901.53125,425295.9375,438182.0,451047.8125,465027.21875,482465.25,498803.125
73,GEL,204949.6875,218271.53125,223946.203125,225939.8125,236351.75,243081.953125,250726.46875,261185.125,271874.3125,284902.78125,305731.6875,327004.9375,344899.84375,363699.0625,382664.5
73,SLKW,211577.765625,222682.34375,229806.0625,236098.171875,238355.4375,251595.59375,267930.3125,281013.53125,294984.8125,309547.90625,327727.0625,344589.4375,358569.0625,372618.75,385815.4375
73,XLINK,261672.3125,270322.8125,281171.1875,296573.625,303205.375,305166.125,312391.15625,323935.875,338865.59375,354526.0,368317.625,385106.40625,403034.875,419320.28125,435883.75
74,GEL,158510.75,174948.5625,188957.34375,204275.0,219565.90625,231099.296875,240491.703125,248794.34375,258143.5625,269984.21875,282066.3125,294055.875,307532.8125,319237.875,330601.6875
74,SLKW,93514.046875,104535.3828125,115868.1875,123936.046875,127716.8984375,132745.96875,137874.265625,144834.90625,152168.8125,163303.375,174864.796875,187060.90625,200972.015625,214985.890625,229674.6875
74,XLINK,112361.734375,122953.1953125,134042.34375,143650.671875,147957.921875,152643.46875,158456.34375,165950.203125,173927.625,181318.0,189341.15625,196705.4375,207051.09375,218938.359375,230332.34375
75,GEL,149912.15625,152686.5625,156149.3125,162679.296875,164548.28125,168773.4375,177741.96875,190398.21875,201325.546875,211294.71875,222092.6875,233684.421875,245664.453125,256066.59375,265422.625
75,SLKW,128400.5546875,132722.4375,133189.8125,132805.96875,131765.515625,127651.78125,130377.0859375,136334.90625,142312.0,149475.984375,158561.5625,166971.234375,173324.421875,180646.0,186576.578125
75,XLINK,117070.4609375,118812.3828125,119241.3359375,115232.421875,114295.15625,113045.71875,113891.1171875,116347.484375,120358.8671875,130096.34375,139577.9375,148809.171875,158885.71875,170342.6875,183998.28125
76,GEL,242692.3125,257895.546875,275630.53125,292485.78125,304580.25,312682.8125,320748.1875,329493.3125,339739.9375,350757.125,362592.125,381538.4375,403751.3125,426340.625,448234.5625
76,SLKW,141318.484375,152021.40625,165917.53125,174597.21875,182882.34375,189420.859375,194615.265625,203353.0,216303.375,231061.578125,251907.46875,274274.53125,301333.0625,330910.84375,360827.9375
76,XLINK,187954.890625,199414.9375,210367.953125,214891.8125,221929.765625,227835.140625,232863.46875,239597.109375,253625.09375,270501.5625,291323.03125,313839.0625,340922.625,369023.5,397870.9375
77,GEL,287846.5,295758.25,305879.40625,313949.3125,321868.3125,330165.53125,338507.40625,347986.40625,361839.53125,380225.0,397987.875,415804.25,432457.5,451780.90625,469169.1875
77,SLKW,248731.5,243220.765625,241701.421875,240870.625,243378.421875,246789.046875,252563.765625,262681.5,280502.4375,300763.1875,319094.5,338058.9375,356229.65625,377244.03125,399305.75
77,XLINK,315734.40625,315932.71875,316646.71875,316683.0625,321978.6875,331564.90625,342106.875,355227.5,368250.5625,382411.03125,398135.46875,415009.0,432605.1875,451940.40625,469898.0
78,GEL,377676.625,380554.25,383827.625,388364.9375,394314.375,403201.5625,412303.9375,426603.0625,446490.8125,467908.71875,491364.75,518619.1875,546056.4375,574639.25,603972.5
78,SLKW,280195.0,281851.0625,284870.46875,288897.5,292986.84375,298347.25,305261.21875,316145.96875,331187.8125,349348.5625,370311.625,395518.4375,421993.25,451085.34375,481782.5
78,XLINK,308368.5,308403.5,308903.625,312012.28125,321370.5,334995.34375,351142.375,370096.625,393835.9375,417745.25,443959.0625,471280.875,499455.25,528941.0,561384.8125
79,GEL,186427.484375,193459.390625,201011.15625,215324.09375,234519.703125,248590.015625,259886.9375,271658.9375,290273.90625,306841.1875,325496.15625,345781.9375,365915.84375,381242.5625,394650.71875
79,SLKW,197654.28125,211472.90625,228064.578125,240277.15625,243434.59375,251254.15625,255015.15625,259790.9375,267887.71875,282002.0625,298797.9375,318480.5,337430.53125,356427.4375,374371.6875
79,XLINK,184065.953125,196614.390625,215243.484375,238604.046875,251608.625,262770.5625,272950.03125,284882.21875,295320.625,309567.03125,331227.84375,351919.75,371135.625,390484.6875,408609.65625
80,GEL,199940.34375,224854.46875,251409.15625,277626.75,303436.125,328155.34375,348979.53125,359007.8125,372443.875,386691.46875,403838.125,421414.75,439843.46875,457209.4375,473463.75
80,SLKW,211523.640625,234588.765625,262340.5,288748.5,310331.0625,322073.75,331411.625,342523.0625,355307.96875,367678.125,381700.0,395038.9375,409447.84375,425697.03125,442690.09375
80,XLINK,227319.90625,255907.15625,282082.15625,304780.3125,326426.96875,345161.5,360349.625,373001.375,385159.5,396945.25,410423.3125,424882.375,441303.6875,461418.3125,478813.25
81,GEL,127447.015625,139235.28125,149596.90625,157925.65625,165110.9375,172576.5625,181273.140625,190612.171875,202495.5,215767.796875,220196.46875,225308.53125,229584.53125,234337.390625,240826.859375
81,SLKW,119910.640625,133002.4375,148250.203125,164792.8125,178077.75,190339.78125,202358.5,214080.75,227959.0625,233011.90625,236649.96875,237542.125,237115.171875,238108.875,242202.4375
81,XLINK,127080.25,138445.25,149163.375,159129.90625,166921.09375,175789.515625,187437.5625,195882.703125,203907.5625,205007.6875,205359.03125,208365.046875,220408.6875,232557.609375,244775.5
82,GEL,115600.2421875,121704.6484375,127514.796875,134781.5,142011.953125,148956.34375,155616.390625,161356.0625,163175.875,166689.8125,170397.703125,173850.09375,175249.40625,173581.125,173572.921875
82,SLKW,123941.203125,131019.4921875,138970.96875,146353.40625,153584.0,161430.046875,167511.640625,168690.421875,169305.71875,169746.1875,169167.59375,167975.859375,166680.671875,166047.625,165113.4375
82,XLINK,81895.0625,87165.46875,92909.34375,98265.90625,103258.7578125,111632.0703125,121240.9296875,127310.671875,132172.59375,135358.3125,138472.8125,139354.40625,141706.28125,143942.65625,146562.765625
83,GEL,238022.21875,260805.25,281894.3125,294115.34375,300402.3125,312776.84375,324418.28125,333948.40625,341778.65625,348442.0,354862.5625,361623.3125,372027.90625,382742.0,391378.28125
83,SLKW,289858.4375,309059.6875,320204.78125,330551.0,337287.34375,348552.5,358778.375,358580.90625,362084.5,367988.0625,374374.25,379485.9375,387145.625,395907.125,406365.0625
83,XLINK,288546.375,319984.40625,338528.59375,356726.375,372755.3125,384398.71875,389312.78125,398207.96875,402707.5,404965.65625,406952.625,409623.875,413640.9375,421598.90625,430071.40625
84,GEL,157004.53125,150958.125,152373.3125,160850.9375,164641.078125,165034.953125,163716.765625,161760.6875,161148.59375,164505.375,170485.625,181401.21875,196769.0,212248.203125,224504.84375
84,SLKW,214569.765625,214929.65625,214676.53125,215502.546875,212111.5625,205630.9375,198063.015625,188801.625,180016.625,172865.859375,166884.8125,168684.09375,173028.171875,178192.328125,185442.8125
84,XLINK,202935.96875,206736.84375,214555.59375,222730.15625,229794.015625,230122.359375,230640.125,227500.609375,229482.03125,234934.59375,241253.046875,245392.65625,248602.34375,253346.78125,263978.9375
85,GEL,117720.9609375,124910.0390625,132114.078125,139752.875,147775.6875,155360.515625,163629.03125,172661.453125,181318.640625,189531.515625,197178.984375,198829.640625,199802.4375,197094.96875,192527.9375
85,SLKW,132737.1875,134838.3125,135678.375,139005.5,145190.125,152436.375,159653.09375,165436.90625,173648.890625,176952.875,176616.5625,175914.203125,172422.1875,167618.375,163926.859375
85,XLINK,105258.6640625,105710.375,110406.84375,118411.671875,126631.171875,134904.15625,144484.359375,154165.984375,163909.34375,173087.28125,172821.859375,172340.125,169096.265625,165936.625,163116.5
86,GEL,293207.5,293180.0625,291550.5625,290210.75,287136.28125,283198.0625,281976.96875,280152.09375,280132.75,278265.6875,276542.3125,277724.875,280077.4375,283225.0,290424.59375
86,SLKW,181140.625,172613.53125,165313.15625,160511.65625,157802.1875,155273.6875,152852.625,150339.46875,150324.171875,152248.0,155370.75,159958.8125,165382.796875,171153.21875,181515.625
86,XLINK,245649.34375,238429.125,231857.734375,225689.453125,219650.4375,214735.3125,207907.046875,202506.6875,201537.328125,201332.0625,200386.34375,199818.984375,202331.359375,216595.359375,231651.046875
87,GEL,99670.484375,111323.0390625,122911.453125,134077.90625,145043.90625,155830.46875,166589.203125,171929.03125,177166.078125,182672.09375,188224.5,193271.15625,197765.0625,200955.578125,204920.875
87,SLKW,125729.53125,136719.328125,147526.359375,157212.796875,165842.9375,170403.390625,176100.90625,181755.34375,186923.296875,191393.3125,195834.4375,199119.28125,201271.390625,201102.4375,200671.953125
87,XLINK,56003.65625,65008.171875,73186.75,84530.453125,97263.96875,109204.3125,116204.4375,123088.34375,129575.609375,135700.453125,141486.75,147720.640625,153038.390625,158040.0,162674.421875
88,GEL,93414.921875,109337.0859375,125148.1953125,140956.453125,157197.875,172630.4375,186993.546875,200466.8125,213539.6875,226139.703125,238118.859375,248174.953125,256527.171875,261141.28125,263076.40625
88,SLKW,117006.1875,132946.09375,148840.859375,164154.859375,178911.359375,193107.90625,205787.40625,217995.765625,229825.765625,242166.3125,252354.375,260919.390625,263460.34375,264439.71875,264607.875
88,XLINK,92249.328125,110366.4375,128716.71875,146029.6875,163116.984375,180174.75,194707.359375,208935.5625,221562.09375,233307.28125,244218.6875,254254.59375,261881.984375,265276.96875,268260.09375
89,GEL,423870.5,432285.5625,433407.0625,431874.75,425839.625,419789.25,417237.90625,414613.0625,412056.0,411823.0,413274.71875,419015.6875,426657.15625,436773.0625,449946.25
89,SLKW,400090.75,408674.0,410698.15625,403797.25,399145.75,397297.4375,394893.6875,393214.0625,391909.875,392595.8125,396285.78125,400998.25,406892.25,417496.5,428349.5
89,XLINK,441529.75,442070.5625,437482.59375,423536.5625,409797.75,402552.84375,400478.4375,403016.625,408940.0,413943.4375,420694.15625,428508.0,439566.90625,454145.8125,471754.09375
90,GEL,106387.3984375,112552.3515625,119369.0078125,126956.3984375,135940.75,145246.1875,152924.5625,157521.0,153901.1875,144848.375,144417.21875,150352.0,158156.375,165264.53125,171003.3125
90,SLKW,111381.3671875,116266.34375,123373.0078125,128874.28125,133288.609375,134816.625,140193.78125,138387.65625,131536.90625,129587.3046875,134703.34375,140719.40625,145514.34375,151751.84375,155718.53125
90,XLINK,109599.125,108538.4296875,105776.4453125,104973.515625,105761.1640625,110742.3125,116676.6328125,120011.0078125,117853.921875,120123.0390625,122017.75,123725.9765625,126586.5546875,137398.875,147502.25
91,GEL,151145.703125,160896.8125,172687.78125,184052.0625,191280.421875,192402.0,197268.265625,203209.078125,212172.546875,217297.25,219356.78125,222271.5625,224808.359375,227372.953125,231600.578125
91,SLKW,129447.6484375,141760.40625,152016.734375,160784.25,156756.09375,153461.0625,158392.875,161800.28125,161661.40625,161859.5625,162877.90625,162985.46875,165916.09375,173311.5,180436.140625
91,XLINK,129465.8671875,138488.5,147406.34375,155183.484375,153524.15625,149549.21875,148386.1875,146188.265625,139543.15625,135262.15625,130370.6953125,131782.25,141446.25,154176.5,167074.5625
92,GEL,206445.46875,202591.734375,197582.625,191829.640625,186742.484375,181560.765625,175939.796875,172377.1875,168904.03125,166154.34375,163593.296875,161441.515625,160657.296875,160350.15625,160176.265625
92,SLKW,149567.9375,144394.15625,138104.28125,132010.296875,126107.359375,120411.7109375,114820.2265625,110062.2265625,106577.5546875,104454.4375,101900.5,99806.796875,97001.1875,95012.90625,92665.171875
92,XLINK,126333.84375,115080.4296875,107842.5390625,100772.7578125,93725.796875,88759.9375,86031.890625,84862.578125,84071.46875,82532.0,82037.59375,83239.5,84389.296875,84250.28125,83890.984375
93,GEL,344681.40625,341457.625,336782.78125,331786.0,328176.03125,327983.5625,327283.5,329772.0,330273.25,330487.28125,331567.0625,333953.75,336703.5625,340667.875,346112.53125
93,SLKW,302273.96875,298464.5,292985.3125,286432.71875,279152.375,272518.0,271414.875,269765.71875,269426.84375,271389.6875,274722.59375,280552.15625,287496.84375,292478.125,296992.65625
93,XLINK,320464.21875,317267.8125,313520.9375,309469.0,301634.84375,294222.75,288542.34375,285133.4375,279471.0,276814.75,279953.125,288469.59375,298015.84375,307291.9375,316016.9375
94,GEL,349019.84375,348437.5,346728.375,346511.6875,350061.25,351963.6875,349343.0625,349032.0,349513.875,350678.4375,352204.78125,354393.78125,357691.6875,361063.4375,366248.3125
94,SLKW,312929.59375,310616.875,307316.34375,305279.78125,304164.1875,302922.625,302306.46875,302659.03125,306153.1875,311476.3125,316022.375,321132.75,326588.15625,332231.96875,337722.96875
94,XLINK,321175.75,316804.4375,312617.65625,309663.4375,307311.5,304261.1875,300030.3125,294054.21875,294311.6875,295617.90625,297549.875,304794.25,313889.5,324593.40625,335483.0625
95,GEL,254975.921875,274147.84375,295958.15625,324162.375,353712.84375,379272.4375,397163.15625,410451.1875,420300.6875,429556.75,436653.8125,443625.0,451662.3125,461986.78125,473767.625
95,SLKW,190307.890625,208338.34375,228234.71875,248960.703125,266200.75,282179.625,294913.5,306829.625,321322.125,335875.5,349837.0,363081.4375,378248.03125,394308.46875,410368.09375
95,XLINK,203749.234375,217821.734375,236946.671875,258559.78125,278059.5625,292501.0625,305684.6875,317610.90625,328577.15625,341008.8125,352595.8125,363406.25,373995.4375,384949.1875,396565.1875
96,GEL,167460.078125,183914.46875,204985.015625,223067.53125,236838.125,252840.0,267674.1875,282300.875,296611.5625,310040.1875,323122.375,336333.1875,351002.8125,362630.59375,373237.3125
96,SLKW,157260.3125,162221.5,168149.53125,176782.34375,189908.703125,201816.234375,214599.84375,227549.390625,237217.3125,243980.453125,256217.703125,269335.65625,281708.84375,291163.25,301385.3125
96,XLINK,159303.125,165217.59375,168763.796875,171908.453125,177602.890625,184554.265625,191891.1875,202423.859375,215093.125,228288.859375,241549.6875,256630.8125,269207.0,283068.46875,297926.96875
97,GEL,350457.75,352854.09375,356015.1875,360550.25,367908.5625,375012.875,383901.375,395616.28125,408969.5,429488.46875,454023.625,479130.6875,505567.0,536313.6875,568229.3125
97,SLKW,265931.28125,266720.9375,269024.375,272348.03125,276955.96875,282860.40625,289314.375,298611.3125,311599.0625,325504.0625,344314.3125,366676.25,392330.65625,420326.5,453161.0
97,XLINK,268998.78125,267489.15625,267003.625,267607.0625,270838.4375,277760.65625,287646.5625,300025.625,315263.0,335376.78125,358433.59375,385177.875,413733.59375,442835.6875,472314.625
98,GEL,156772.609375,172517.0625,188680.265625,206950.609375,222533.40625,235129.28125,248566.109375,261449.0625,269638.8125,279627.125,290367.75,299456.5,305667.21875,311678.3125,317786.40625
98,SLKW,125779.390625,135681.5,145945.09375,149987.578125,150844.75,152990.75,156925.0,162842.0,171563.09375,181237.875,188858.234375,196283.046875,205923.03125,216110.09375,226939.953125
